lemma,shannon
dies,1.277034259466139
stammen,0.6931471805599453
ein,1.432213904360235
medizinisch,0.5623351446188083
der,1.688939881477775
geben,0.6365141682948128
werden,0.5623351446188083
kein,0.6365141682948128
randomisiert,0.6931471805599453
sein,0.6869615765973234
solch,0.6931471805599453
wirksam,0.6931471805599453
können,0.6931471805599453
gut,0.6365141682948128
spezifisch,0.6931471805599453
ander,0.6365141682948128
individuell,0.6931471805599453
hochwertig,0.6931471805599453
benötigen,0.6931471805599453
