lemma,shannon
sein,1.9561874676604514
ein,1.5146006426254297
der,1.5409256621301217
werden,0.6365141682948128
haben,0.6931471805599453
kein,0.6365141682948128
er,0.6365141682948128
geben,0.6931471805599453
stark,0.6931471805599453
dies,1.277034259466139
wir,0.5982695885852573
mehrere,0.6931471805599453
entscheiden,0.6931471805599453
intravesikal,0.6931471805599453
klein,1.0986122886681096
können,0.5623351446188083
papillär,0.6931471805599453
beide,0.6931471805599453
diagnostisch,0.6365141682948128
zeigen,1.0986122886681096
