lemma,shannon
sein,1.2634794940650305
der,1.6512184516446067
adjuvant,1.0986122886681096
können,1.2130075659799042
diagnostisch,1.0986122886681096
ein,1.4805157682514472
genetisch,1.0986122886681096
werden,1.0549201679861442
ihr,1.3321790402101223
potentiell,0.6931471805599453
ander,1.0397207708399179
unnötig,0.6931471805599453
dies,1.3208883431493221
erheblich,0.6931471805599453
dürfen,0.6931471805599453
einige,0.6931471805599453
wichtig,1.0397207708399179
personalisiert,0.6931471805599453
weit,0.6931471805599453
innovativ,0.6931471805599453
