lemma,shannon
werden,0.9164648855394713
der,1.669655481678765
ein,1.4135723866567023
national,0.6365141682948128
international,1.0549201679861442
sein,0.6829081047004717
dynamisch,0.6365141682948128
kontinuierlich,1.0549201679861442
relevant,0.6931471805599453
ermöglichen,0.6931471805599453
medizinisch,0.6615632381579821
stetig,0.6931471805599453
setzen,0.6931471805599453
dies,1.242453324894
stellen,0.6365141682948128
geben,0.6931471805599453
verschieden,0.6931471805599453
wichtig,0.6931471805599453
