lemma,shannon
ein,1.5056807783600585
werden,1.3334730391185026
sein,1.7489707507713133
er,0.37677016125643675
der,1.618298755882558
klinisch,0.6931471805599453
zeigen,1.277034259466139
bestätigen,1.0986122886681096
prätherapeutisch,0.6365141682948128
endoskopisch,0.6931471805599453
dies,1.4681399390162087
interdisziplinär,0.6931471805599453
neoadjuvant,0.6365141682948128
lymphatisch,0.6931471805599453
erfolgreich,0.6931471805599453
empfohlen,0.6931471805599453
gut,0.6365141682948128
sprechen,0.6931471805599453
können,1.0986122886681096
günstig,0.6931471805599453
weit,0.6365141682948128
engmaschig,0.6931471805599453
beginnen,0.6365141682948128
allgemein,0.6931471805599453
multidisziplinär,0.6931471805599453
