lemma,shannon
stark,1.0986122886681096
er,1.0549201679861442
neu,1.329661348854758
der,1.6662112261384145
werden,0.9736489231972635
unser,0.5623351446188083
sein,1.7470262044661462
ein,1.5209226348698655
medizinisch,0.6931471805599453
zeigen,0.6931471805599453
dies,1.2206072645530175
neoplastisch,1.0986122886681096
können,1.3296613488547582
weiter,0.6931471805599453
multidisziplinär,0.5623351446188083
gründlich,0.6931471805599453
individuell,0.6365141682948128
stellen,0.6365141682948128
anhaltend,0.6365141682948128
psychologisch,0.6931471805599453
eng,0.6931471805599453
erneut,0.6931471805599453
kontinuierlich,0.6931471805599453
