lemma,shannon
der,1.688347181946041
werden,0.5799151714181009
aktuell,0.6931471805599453
haben,0.6931471805599453
dies,1.366158847569202
sein,0.8979457248567797
häufig,0.6931471805599453
histologisch,1.0986122886681096
ein,1.4272171500680497
sollen,0.6931471805599453
genau,0.6931471805599453
hoch,0.6931471805599453
sie,0.6931471805599453
können,0.6829081047004717
ander,0.6931471805599453
prognostisch,0.6931471805599453
relevant,0.6365141682948128
neoadjuvant,0.6365141682948128
systemisch,0.6365141682948128
speziell,0.6931471805599453
stellen,0.6931471805599453
alle,0.6931471805599453
wichtig,0.6365141682948128
kontinuierlich,0.6931471805599453
vaskulär,0.6931471805599453
berücksichtigen,0.6365141682948128
gut,0.6931471805599453
ihr,0.6931471805599453
