lemma,shannon
sein,0.8599672810355049
ein,1.4603320143735818
präoperativ,1.0986122886681096
können,0.6931471805599453
der,1.6482137154459766
neoadjuvant,0.6365141682948128
gut,0.6931471805599453
hoch,1.0986122886681096
viel,0.6931471805599453
wichtig,0.6931471805599453
ander,0.5623351446188083
lokal,1.0986122886681096
dies,1.2554823251787535
werden,0.5004024235381879
spezifisch,0.6931471805599453
jed,1.0986122886681096
einzeln,0.6931471805599453
spielen,0.6931471805599453
entscheidend,0.6931471805599453
zielgerichtet,0.6931471805599453
interdisziplinär,0.6931471805599453
medizinisch,0.6365141682948128
umfassend,0.6931471805599453
weit,0.6931471805599453
bringen,0.6931471805599453
