lemma,shannon
zusätzlich,0.6931471805599453
werden,0.6108643020548935
der,1.6147859662137471
können,0.6108643020548935
sollen,0.6730116670092565
sein,1.0296530140645737
stark,0.6931471805599453
regelmäßig,0.6931471805599453
richtig,0.6931471805599453
ein,1.5444505811622622
effektiv,0.6365141682948128
kein,0.6931471805599453
sie,0.6931471805599453
schädlich,0.6931471805599453
wichtig,0.6931471805599453
entscheidend,0.6931471805599453
frühzeitig,0.6365141682948128
gut,0.6931471805599453
lassen,0.6931471805599453
