lemma,shannon
hoch,1.3321790402101223
der,1.750732510497814
emetogen,1.0397207708399179
spielen,0.6365141682948128
verschieden,0.6730116670092565
individuell,0.6730116670092565
ein,1.0435479071011902
ander,0.6931471805599453
prophylaktisch,0.6931471805599453
antiemetisch,0.9556998911125343
haben,0.6365141682948128
werden,1.0751393240053735
dies,1.0986122886681096
können,1.0296530140645737
sein,1.034601232910181
sollen,0.6730116670092565
entscheidend,0.6931471805599453
klinisch,0.6931471805599453
gut,0.6931471805599453
wichtig,1.0986122886681096
