lemma,shannon
der,1.7468118132461794
spielen,0.6365141682948128
ein,1.1174899594231538
sein,0.9556998911125343
können,0.6829081047004717
physisch,0.6931471805599453
werden,0.6730116670092565
führen,0.6931471805599453
psychologisch,0.6365141682948128
dies,1.242453324894
erhöht,0.6931471805599453
individuell,1.0986122886681096
psychosozial,1.0986122886681096
medizinisch,1.0397207708399179
wichtig,1.0549201679861442
ethisch,1.0114042647073516
letzt,0.6931471805599453
emotional,0.6931471805599453
komplex,0.6931471805599453
