lemma,shannon
werden,1.1685184057430877
ein,1.4964159349401391
malign,0.6931471805599453
der,1.6225710294743143
ihr,1.7212339560025594
recht,0.6931471805599453
zeigen,0.6931471805599453
gut,0.6365141682948128
sein,1.3296613488547582
therapeutisch,0.6931471805599453
können,1.0114042647073518
sozial,1.3208883431493221
multidisziplinär,0.6931471805599453
zugeschnitten,0.6931471805599453
dies,0.9502705392332347
unterstützend,0.6931471805599453
Ihr|ihr,0.6931471805599453
entscheidend,0.6931471805599453
psychoonkologisch,0.6931471805599453
verbessern,0.6931471805599453
psychosozial,0.6931471805599453
haben,0.6931471805599453
helfen,1.0986122886681096
emotional,0.6931471805599453
nehmen,0.6931471805599453
körperlich,0.6931471805599453
