lemma,shannon
dies,1.4708084763221112
der,1.7840163997813459
klinisch,1.0986122886681096
entsprechend,0.6931471805599453
therapeutisch,0.6365141682948128
unterschiedlich,0.5623351446188083
ein,1.6966377874362912
sein,0.6931471805599453
beschreiben,0.6931471805599453
beziehen,0.6365141682948128
spezifisch,0.5623351446188083
präzis,0.6931471805599453
helfen,0.6931471805599453
werden,1.3579778549873243
können,0.5004024235381879
mediastinal,0.6365141682948128
jed,1.0549201679861442
kombinieren,0.6931471805599453
gut,0.6931471805599453
wichtig,0.6931471805599453
ander,0.6931471805599453
welch,0.6365141682948128
genau,0.6365141682948128
individuell,0.6931471805599453
