lemma,shannon
der,1.6097934539398013
bieten,0.6730116670092565
ein,1.200684562341244
werden,0.5982695885852573
bekannt,0.6931471805599453
dies,1.198849312913621
ätherisch,0.6365141682948128
sollen,0.6931471805599453
therapeutisch,0.6931471805599453
sein,0.9184277849930975
können,1.15374194270109
zeigen,0.5623351446188083
effektiv,1.0986122886681096
signifikant,0.6931471805599453
verschieden,0.6931471805599453
chronisch,0.6365141682948128
genau,0.6365141682948128
allgemein,0.6931471805599453
viel,0.6931471805599453
physisch,0.6931471805599453
emotional,0.6931471805599453
hoch,0.6931471805599453
wissenschaftlich,0.6931471805599453
