lemma,shannon
dies,1.3321790402101223
der,1.571969726108494
ein,1.6454513940412652
sein,1.194453006323357
invasiv,0.6931471805599453
kein,0.6365141682948128
sollen,0.6365141682948128
betonen,0.6931471805599453
werden,0.8979457248567797
groß,0.6931471805599453
können,0.5004024235381879
sinnvoll,0.6931471805599453
routinemäßig,0.6931471805599453
adjuvant,0.6931471805599453
systemisch,0.6931471805599453
wichtig,0.6931471805599453
klar,0.6931471805599453
jed,0.6931471805599453
individuell,0.6931471805599453
gut,0.6931471805599453
