lemma,shannon
können,1.6356930862304961
werden,0.857174043642079
der,1.6445704504651677
ein,1.2968441295132072
hoch,0.6931471805599453
zeigen,0.6931471805599453
allgemein,0.6931471805599453
sein,1.4451858789480823
signifikant,0.6931471805599453
gut,0.6365141682948128
kein,1.0114042647073516
chronisch,1.3296613488547582
emotional,0.9743147528693494
beobachten,0.6931471805599453
dies,1.0900596587107838
verbessert,0.6931471805599453
geben,0.6365141682948128
negativ,0.6931471805599453
verschieden,0.6931471805599453
haben,0.6365141682948128
spezifisch,0.6365141682948128
positiv,0.6931471805599453
viel,0.6931471805599453
entscheidend,0.6365141682948128
ihr,0.45056120886630463
verbessern,0.6931471805599453
körperlich,0.6931471805599453
machen,0.6365141682948128
erst,0.6365141682948128
lassen,0.6931471805599453
zukünftig,0.6365141682948128
physisch,0.6931471805599453
einige,0.6931471805599453
