lemma,shannon
aktiv,1.0397207708399179
sein,1.906939234936793
werden,1.0888999753452235
ein,1.5110861760736112
der,1.6627972197088712
gewiß,0.6931471805599453
er,0.6172417697303416
führen,0.6931471805599453
haben,0.7963116401738131
ganzheitlich,0.6931471805599453
psychisch,0.6931471805599453
ehrenamtlich,0.6931471805599453
beruflich,0.6931471805599453
psychologisch,0.6931471805599453
können,0.9502705392332347
machen,0.6931471805599453
körperlich,0.6931471805599453
anpassen,0.6365141682948128
dies,1.242453324894
medizinisch,0.6931471805599453
vergangen,0.6931471805599453
ermöglichen,0.6931471805599453
neu,0.6931471805599453
