lemma,shannon
dies,1.5887430728572083
der,1.639305491319779
ein,1.6192093785631974
sein,0.6108643020548935
werden,1.1490596969706202
entsprechend,0.6931471805599453
medizinisch,0.45056120886630463
verschieden,0.6730116670092565
alle,0.6931471805599453
interdisziplinär,0.6365141682948128
gewährleisten,0.6931471805599453
gesamt,0.6931471805599453
umfassend,0.6931471805599453
behandeln,0.6931471805599453
spezialisiert,0.6365141682948128
stehen,0.6931471805599453
transparent,0.6931471805599453
ihr,1.0986122886681096
stellen,0.6931471805599453
