lemma,shannon
der,1.659104829419214
können,1.2882523050229002
ein,1.237597168232557
sein,1.204793309694784
zeigen,0.6365141682948128
signifikant,0.6931471805599453
wichtig,1.0397207708399179
ihr,0.6931471805599453
gut,1.3862943611198906
werden,0.9502705392332347
entwickeln,0.6931471805599453
bestehen,0.6931471805599453
dies,1.2275294114572126
komplex,0.6931471805599453
solch,0.6931471805599453
individuell,0.6365141682948128
effektiv,0.6931471805599453
vielversprechend,0.6931471805599453
fortgeschritten,0.6931471805599453
spielen,0.6931471805599453
potentiell,0.6931471805599453
hoch,0.6931471805599453
neu,0.6365141682948128
genetisch,0.6931471805599453
wir,0.6365141682948128
