lemma,shannon
kommen,0.6931471805599453
der,1.593579606181041
werden,1.0549201679861442
ihr,1.0986122886681096
weit,0.6931471805599453
intensiv,0.6365141682948128
mehrere,0.6365141682948128
ein,1.0910060110003859
sein,0.5004024235381879
zeigen,1.0397207708399179
umfassend,0.6931471805599453
chirurgisch,0.6365141682948128
dies,1.0397207708399179
aggressiv,1.0986122886681096
frühzeitig,0.6931471805599453
sollen,0.6931471805599453
unmittelbar,0.6931471805599453
vollständig,0.6931471805599453
können,0.6931471805599453
postoperativ,0.6931471805599453
bestehend,0.6931471805599453
neu,0.6931471805599453
führen,0.6931471805599453
