lemma,shannon
der,1.7555166742317885
haben,0.6730116670092565
bestimmt,0.6931471805599453
ein,1.5317640223813753
aufweisen,0.6365141682948128
kein,0.6365141682948128
solch,0.6365141682948128
dies,0.9404479886553263
endokrin,1.0397207708399179
blockieren,0.6365141682948128
sollen,0.6931471805599453
werden,0.936888307539016
können,0.6554817739013927
sein,0.936888307539016
ansprechen,0.6365141682948128
aggressiver,0.6931471805599453
spezifisch,1.0986122886681096
prämenopausal,1.0986122886681096
postmenopausal,0.6365141682948128
kombinieren,0.6931471805599453
erhöht,0.6931471805599453
effektiv,0.6931471805599453
einige,0.6931471805599453
ihr,0.5623351446188083
helfen,0.6931471805599453
