lemma,shannon
der,1.7691938484213334
ein,1.655493096270024
verbessert,0.6931471805599453
sein,1.594166699118017
haben,0.6931471805599453
beitragen,0.6931471805599453
dies,1.4270610433807247
werden,1.2868726303980165
positiv,0.5623351446188083
chirurgisch,0.6365141682948128
einige,0.6931471805599453
können,1.286057336874379
randomisiert,0.6931471805599453
untersuchen,0.6365141682948128
therapeutisch,0.6365141682948128
schwierig,0.6931471805599453
systemisch,0.6931471805599453
sollen,0.6365141682948128
vergleichen,0.6931471805599453
verbessern,0.6931471805599453
