lemma,shannon
dies,1.0042424730540764
werden,0.6890092384766586
ein,1.1961299562302354
der,1.6891975179312937
sein,1.2206072645530175
markiert,0.6365141682948128
positiv,1.3208883431493221
negativ,0.6931471805599453
können,0.9556998911125343
zeigen,1.0549201679861442
gut,0.6931471805599453
durchschnittlich,0.6931471805599453
genetisch,0.6931471805599453
finden,0.5623351446188083
hoch,1.3321790402101223
liefern,0.6931471805599453
hochspezifisch,0.6931471805599453
minimieren,0.6931471805599453
hochempfindlich,0.6931471805599453
erkennen,1.0397207708399179
deutlich,0.6931471805599453
einige,0.6931471805599453
spezifisch,0.6931471805599453
