lemma,shannon
postoperativ,0.6931471805599453
der,1.5316492909835149
ihr,1.1822230016451067
ein,1.4944032113796122
allgemein,0.6931471805599453
täglich,0.5623351446188083
werden,0.8486855577264172
zurückführen,0.6931471805599453
komplementär,0.6931471805599453
dies,1.2148896539491205
ander,0.6365141682948128
sein,1.3208883431493221
berichten,0.6931471805599453
wenig,0.6931471805599453
verbessern,0.6365141682948128
neu,0.6931471805599453
weit,0.6931471805599453
multidisziplinär,0.6931471805599453
zeigen,0.6931471805599453
