lemma,shannon
der,1.72159149499159
ein,1.5486624181395554
sein,1.3801087571572686
wichtig,1.0549201679861442
dies,1.242453324894
werden,0.9502705392332347
unterstützen,0.5623351446188083
sollen,1.0114042647073518
müssen,0.6931471805599453
solch,0.6931471805599453
können,0.6615632381579821
individuell,1.0986122886681096
psychologisch,0.6931471805599453
bieten,0.6931471805599453
psychisch,0.6931471805599453
ganzheitlich,0.6931471805599453
medizinisch,0.6931471805599453
physisch,0.6365141682948128
erfolgreich,0.6931471805599453
langfristig,0.6931471805599453
stark,0.6931471805599453
