lemma,shannon
haben,0.5623351446188083
ihr,1.5171063970610277
einige,0.6931471805599453
dies,1.242453324894
der,1.8344449758009236
ein,1.727099495646367
gezielt,0.6931471805599453
werden,0.6365141682948128
dermatologisch,0.6931471805599453
unregelmäßig,0.6931471805599453
sein,0.5623351446188083
malign,0.6365141682948128
histologisch,0.6931471805599453
bestätigen,0.6931471805599453
können,0.6365141682948128
früh,0.6931471805599453
entdecken,0.6931471805599453
chirurgisch,0.6931471805599453
beraten,0.6931471805599453
regelmäßig,0.6365141682948128
zusätzlich,0.6931471805599453
neu,1.0986122886681096
erneut,0.5623351446188083
positiv,0.6931471805599453
nehmen,0.6931471805599453
