lemma,shannon
der,1.737840577101338
werden,1.366158847569202
kein,0.6730116670092565
randomisiert,0.6365141682948128
dies,1.5465986860485124
geben,1.0986122886681096
sein,1.2945451658448959
hoch,0.6931471805599453
systematisch,0.6931471805599453
ein,1.5035400772408645
erhöht,0.6365141682948128
jen,0.6931471805599453
haben,0.6365141682948128
traditionell,0.6931471805599453
histologisch,0.6365141682948128
mehrere,0.6931471805599453
ursprünglich,0.6931471805599453
können,1.0397207708399179
intraoperativ,0.6365141682948128
entwickeln,1.0549201679861442
isoliert,0.6931471805599453
einige,0.6931471805599453
alle,0.6931471805599453
klar,0.6931471805599453
umfassend,0.6931471805599453
finden,0.6931471805599453
spezifisch,0.6931471805599453
