lemma,shannon
der,1.7602258052664252
entstehen,0.6931471805599453
ein,1.5968145629685528
sein,0.9743147528693494
dies,1.6326309271543522
bestimmt,1.0397207708399179
viel,0.6365141682948128
gesägt,0.6931471805599453
epigenetisch,0.6931471805599453
genetisch,0.45056120886630463
werden,0.9502705392332347
kolorektal,1.0114042647073516
unterschiedlich,0.6365141682948128
jed,0.6931471805599453
haben,0.6931471805599453
erkennen,0.6931471805599453
können,1.15374194270109
neu,0.6365141682948128
spezifisch,0.6931471805599453
verstehen,0.6931471805599453
individuell,0.6931471805599453
