lemma,shannon
der,1.6265446581174365
hoch,1.0986122886681096
dies,1.277034259466139
er,0.5623351446188083
ein,1.39539709232679
helfen,0.6365141682948128
werden,0.6869615765973234
effektiv,1.0986122886681096
welch,0.6365141682948128
sein,1.5832584594204766
bieten,0.6730116670092565
diagnostisch,1.0986122886681096
schnell,1.3862943611198906
können,1.277034259466139
einsetzen,0.6365141682948128
genetisch,0.6365141682948128
behandeln,0.6365141682948128
groß,0.6365141682948128
gut,1.0397207708399179
medizinisch,0.6931471805599453
neu,0.9502705392332347
frühzeitig,0.6931471805599453
bleiben,0.6931471805599453
bestehen,0.6931471805599453
jed,1.0986122886681096
