lemma,shannon
ein,1.4301030049597612
der,1.5769572542826547
individuell,1.0397207708399179
verschieden,0.6365141682948128
effektiv,0.9502705392332347
minimieren,0.6931471805599453
gezielt,0.6931471805599453
sein,1.0346012329101812
ihr,1.329661348854758
berücksichtigen,0.6365141682948128
dies,0.6365141682948128
gesellschaftlich,1.0986122886681096
erhöht,0.6365141682948128
können,1.0888999753452235
werden,0.4293230219306162
sie,0.6931471805599453
wichtig,0.6931471805599453
sollen,0.6931471805599453
spezifisch,1.0397207708399179
bieten,0.6931471805599453
jung,0.6931471805599453
benötigen,0.6931471805599453
jeweilig,0.6931471805599453
richtig,0.6931471805599453
