lemma,shannon
dies,1.277034259466139
der,1.6007901005811984
therapeutisch,0.6931471805599453
werden,0.6615632381579821
mehrere,0.5623351446188083
zeigen,0.6365141682948128
ein,1.4514626599095033
verbessert,0.6365141682948128
führen,0.5623351446188083
geben,0.6931471805599453
kein,1.0114042647073518
wesentlich,0.6931471805599453
sein,0.9502705392332347
stellen,1.0397207708399179
verbessern,0.6931471805599453
können,0.5623351446188083
ander,0.6365141682948128
simultan,0.5623351446188083
wichtig,0.6931471805599453
haben,0.6365141682948128
verschieden,0.6365141682948128
umfassend,0.6931471805599453
unter,0.6365141682948128
