human,continue,explain,create
4404,5519,5360.0,5224.0
7660,5402,4972,3232
4523,5522,4401,6280
4309,5452,5230,3479
5751,5500,4655,6181
3566,5042,4837.0,5042
3607,4457,4655,4002
4220,5244,4421,5234
5574,6433.0,4621,3424
5622,6457,3973,6584
4745,5237,3453,3596
2892,4292,3595,4317
3089,4277,4387,3458
3363,4877,4808,4770
7473,6170,4843,3344
4927,3283,3473,3428
4840,5415,3797,3708
3436,4037,4333.0,3062
3496,4465,4285,3457
4454,5476,5078,3539
5196,5975,6006,4019
4467,5571,5294,3363
3291,5026,4404,5181
5239,5300,4800,5642
3902,3663,4877,4812
4885,5688,4979,3895
4710,5864,4904,5762
4901,5507,5451,5735
4161,4902,3137,4821
4415,3441,4891,3387
4089,5131,4789,3903
4233,4930.0,4654,3497
4638,5381,5196,3789
2473,3935,3713,3588
3818,4977,4458,3955
2798,4030,4191,4102
4344,5187,5600,3755
4554,5563,3471,3071
4804,5686,3675,3420
4062,4882,4827,3490
3678,4694,3249,4838
4830,5259,4207,5778
3510,4737,4803,4930
2635,3867,3825,3447
4568,3361,4174,5628.0
4716,3413,5160.0,5616
4306,4970,4839.0,4005
3583,4776,3887,5101
7799,5359,4507,3811.0
3692,3546,4477,3750
7840,5668,3892,3264
3692,5031,5069,4874
3529,3288,4062,3831
3891,3196,4430,3458
3259,4765,4438,4726
4353,4842,3801,3373
4652,5766,4288,5571
5517,5911,3986,4262
3309,4958,5001.0,5219
7478,4910,3693,3426
3784,4376,4302,3696
3100,3177,3842.0,3257
4111,5030,4890,3604
3762,3112,3921,4704
5063,5447,4036,4158
3752,4631,4669,3874
3386,4741,4546.0,4917
3936,4595,4917,3538
4526,5593,4716,3958
3986,4813,3381,4879
2974,4568,4463,4649
3337,4377,4471,3875
2867,4008,4160,3704
4214,5036,4764.0,3813
4979,5536,4871,4542
4285,4342,3793,3453
3478,4706,4385.0,3410
3938,5388,4511,3540
2847,3916,3939.0,3294
5060,5337,4089,3668
6218,5301,5159,6605
4704,5953,4368,5971.0
3788,4703,4455.0,3488
4326,2800,5212.0,3270
4650,5410,4377,3434
3377,3611,3961,3600
4386,5550,4935,5874.0
4735,5217,4911.0,5654.0
5663,5616,6175,6331
4959,5669,3459,3361
4615,3655,4788,3774
4229,3575,4060,3598
2795.0,4141.0,3903,4549
5003,5181,3517,3346
4179,4876,4568,3460
5492,5574,3927,3838
5088,5791,4810,3351
3956,3362,4452,5294
7950,5769,4841,3245
4098,5005,3597,3493
