human,continue,explain,create
0.2634508348794063,0.29199372056514916,0.3181818181818182,0.30194805194805197
0.27326266195524146,0.2698412698412698,0.3005714285714285,0.264172335600907
0.2641221374045801,0.21335268505079827,0.2833333333333333,0.2972972972972973
0.22720478325859492,0.2736,0.27313432835820894,0.2590909090909091
0.2570093457943925,0.2884927066450567,0.30612244897959184,0.28864569083447333
0.23983739837398374,0.2748447204968944,0.2725880551301684,0.27602523659305994
0.2732919254658385,0.231496062992126,0.2533532041728763,0.264026402640264
0.22503961965134706,0.2765625,0.2953451043338684,0.22948328267477203
0.28363047001620745,0.27335640138408307,0.28760330578512394,0.2764976958525346
0.22395833333333334,0.27137042062415195,0.2993288590604027,0.292259083728278
0.2611570247933884,0.30867709815078237,0.27365356622998543,0.3140376266280753
0.23679417122040072,0.2986111111111111,0.26136363636363635,0.25122349102773245
0.258364312267658,0.25585284280936454,0.2670906200317965,0.25691056910569104
0.24617524339360222,0.3073654390934844,0.266754270696452,0.2769010043041607
0.28,0.3026706231454006,0.30756578947368424,0.2988668555240793
0.2537037037037037,0.2660098522167488,0.2711323763955343,0.25538971807628524
0.24366471734892786,0.2928759894459103,0.2836411609498681,0.28717948717948716
0.2722222222222222,0.2685025817555938,0.28862478777589134,0.28523489932885904
0.2510460251046025,0.24838709677419354,0.26073131955484896,0.23923444976076555
0.26238286479250333,0.3153153153153153,0.26296296296296295,0.28753993610223644
0.2634508348794063,0.2703862660944206,0.26859504132231404,0.23303834808259588
0.2327718223583461,0.29873772791023845,0.2855227882037534,0.2935153583617747
0.24617524339360222,0.30791788856304986,0.30449251247920134,0.28471001757469244
0.29360967184801384,0.2627939142461964,0.2946127946127946,0.27015558698727016
0.26227208976157085,0.30043541364296084,0.2911392405063291,0.2676923076923077
0.24394184168012925,0.26143790849673204,0.2649930264993027,0.2707736389684814
0.2953667953667954,0.30629139072847683,0.28225806451612906,0.3114241001564945
0.25555555555555554,0.2707774798927614,0.2859060402684564,0.2507163323782235
0.22575516693163752,0.25223880597014925,0.22970903522205208,0.23266563944530047
0.2667509481668774,0.2939346811819596,0.30194319880418535,0.29814550641940085
0.2396694214876033,0.2755905511811024,0.27993779160186627,0.2679938744257274
0.23625730994152047,0.2635135135135135,0.266754270696452,0.28548644338118023
0.28846153846153844,0.2595108695652174,0.28,0.2517482517482518
0.2204433497536946,0.2665615141955836,0.24922118380062305,0.23870967741935484
0.25660377358490566,0.27348993288590606,0.26391096979332274,0.2531446540880503
0.25981308411214954,0.2588996763754045,0.2815384615384615,0.2672
0.2254901960784313,0.2696969696969697,0.25442834138486314,0.2661064425770308
0.2216748768472906,0.2863849765258216,0.2746987951807229,0.2791461412151067
0.24530168150346193,0.28664495114006516,0.23902439024390243,0.3033175355450237
0.27816901408450706,0.27385892116182575,0.2693498452012384,0.2929427430093209
0.2447418738049713,0.29003021148036257,0.273876404494382,0.2665639445300462
0.23121387283236994,0.2727272727272727,0.2909090909090909,0.24925373134328357
0.2660098522167488,0.27796610169491526,0.27608346709470305,0.2833078101071976
0.27677100494233936,0.28797886393659183,0.30390738060781475,0.2758169934640523
0.2822410147991543,0.3087912087912088,0.27495908346972175,0.31229597388465724
0.2507462686567164,0.26986754966887416,0.25,0.28213166144200624
0.24080882352941177,0.2596899224806202,0.2697201017811705,0.2981366459627329
0.23735408560311283,0.25989672977624784,0.24489795918367346,0.2867012089810017
0.2376425855513308,0.26037735849056604,0.2598225602027883,0.25798212005108556
0.24540901502504173,0.23837209302325582,0.24691358024691357,0.22347949080622348
0.25178997613365156,0.26297169811320753,0.2744479495268139,0.2688888888888889
0.2056818181818182,0.2892690513219285,0.2783216783216783,0.26629680998613037
0.2207267833109017,0.25040387722132473,0.26778242677824265,0.2768777614138439
0.2549317147192716,0.2848101265822785,0.2708860759493671,0.26988265971316816
0.2537931034482759,0.31141439205955335,0.25787631271878647,0.2533013205282113
0.27345309381237526,0.29505582137161085,0.28683385579937304,0.25948406676783003
0.2716049382716049,0.3235685752330226,0.2798913043478261,0.2849162011173184
0.2314540059347181,0.2713178294573643,0.2535612535612536,0.2489905787348587
0.22673434856175972,0.2772585669781931,0.2462809917355372,0.26418152350081037
0.23958333333333334,0.2754777070063694,0.28197226502311246,0.24311926605504589
0.2398286937901499,0.26145038167938933,0.2698706099815157,0.260707635009311
0.2465564738292011,0.25980392156862747,0.2767857142857143,0.2600502512562814
0.2606473594548552,0.28434504792332266,0.290519877675841,0.26031746031746034
0.27282157676348545,0.2967409948542024,0.265807962529274,0.2605042016806723
0.2619047619047619,0.2608695652173913,0.27066666666666667,0.2521957340025094
0.2618421052631579,0.27358490566037735,0.29022988505747127,0.2726027397260274
0.23931623931623933,0.25084175084175087,0.259567387687188,0.2760416666666667
0.2689075630252101,0.2893553223388306,0.275177304964539,0.2533532041728763
0.28650646950092423,0.24917491749174916,0.2679738562091503,0.2492354740061162
0.2962962962962963,0.28139904610492844,0.28317152103559873,0.3083969465648855
0.22469982847341338,0.26112759643916916,0.30921985815602837,0.24684431977559607
0.28634361233480177,0.28355957767722473,0.27593818984547464,0.2957446808510638
0.2448210922787194,0.2876480541455161,0.2579113924050633,0.28298887122416533
0.2659380692167577,0.3140096618357488,0.2857142857142857,0.2785829307568438
0.2793594306049822,0.2636363636363636,0.3011647254575707,0.29199372056514916
0.24324324324324326,0.2797319932998325,0.256198347107438,0.31230283911671924
