human,continue,explain,create
203.0,218.0,214.0,187.0
238.0,196.0,238.0,177.0
372.0,207.0,251.0,231.0
307.0,237.0,190.0,184.0
211.0,180.0,236.0,195.0
435.0,189.0,252.0,240.0
330.0,353.0,186.0,218.0
217.0,245.0,202.0,227.0
233.0,233.0,241.0,193.0
288.0,215.0,261.0,199.0
240.0,226.0,245.0,193.0
192.0,210.0,208.0,199.0
333.0,307.0,310.0,166.0
238.0,264.0,251.0,193.0
206.0,197.0,223.0,196.0
365.0,210.0,215.0,213.0
230.0,205.0,223.0,191.0
224.0,214.0,234.0,179.0
326.0,309.0,311.0,194.0
267.0,284.0,176.0,180.0
325.0,194.0,278.0,184.0
345.0,189.0,291.0,212.0
216.0,253.0,305.0,211.0
459.0,246.0,356.0,214.0
193.0,233.0,250.0,231.0
249.0,213.0,208.0,191.0
235.0,271.0,259.0,187.0
343.0,203.0,294.0,304.0
331.0,221.0,316.0,241.0
416.0,202.0,237.0,214.0
380.0,344.0,329.0,191.0
214.0,235.0,232.0,228.0
318.0,307.0,180.0,198.0
181.0,177.0,203.0,197.0
273.0,158.0,220.0,174.0
347.0,203.0,244.0,227.0
527.0,185.0,196.0,224.0
243.0,225.0,198.0,199.0
245.0,205.0,217.0,227.0
243.0,174.0,247.0,176.0
282.0,211.0,248.0,208.0
222.0,247.0,255.0,184.0
165.0,206.0,240.0,205.0
172.0,208.0,224.0,201.0
260.0,230.0,288.0,180.0
275.0,184.0,264.0,180.0
234.0,162.0,245.0,198.0
241.0,196.0,254.0,217.0
261.0,320.0,322.0,315.0
762.0,191.0,300.0,350.0
265.0,188.0,230.0,200.0
293.0,269.0,304.0,175.0
276.0,288.0,215.0,183.0
271.0,198.0,266.0,223.0
234.0,211.0,279.0,246.0
231.0,188.0,233.0,190.0
461.0,446.0,359.0,364.0
212.0,232.0,260.0,197.0
226.0,246.0,267.0,246.0
415.0,237.0,374.0,277.0
260.0,224.0,225.0,206.0
324.0,215.0,204.0,189.0
363.0,199.0,322.0,316.0
377.0,366.0,216.0,193.0
257.0,211.0,267.0,223.0
296.0,274.0,208.0,228.0
1691.0,227.0,160.0,215.0
271.0,335.0,287.0,300.0
235.0,160.0,231.0,214.0
248.0,251.0,242.0,194.0
338.0,316.0,193.0,272.0
615.0,352.0,288.0,202.0
238.0,242.0,219.0,190.0
227.0,290.0,270.0,252.0
240.0,224.0,233.0,224.0
247.0,252.0,265.0,209.0
454.0,212.0,285.0,217.0
400.0,328.0,347.0,186.0
250.0,209.0,190.0,192.0
260.0,186.0,279.0,180.0
339.0,297.0,331.0,195.0
218.0,255.0,277.0,208.0
1859.0,480.0,318.0,174.0
209.0,181.0,222.0,163.0
268.0,223.0,236.0,194.0
227.0,222.0,232.0,178.0
228.0,170.0,234.0,187.0
319.0,319.0,224.0,192.0
260.0,208.0,181.0,235.0
226.0,266.0,271.0,164.0
368.0,183.0,180.0,199.0
247.0,245.0,263.0,205.0
309.0,195.0,240.0,227.0
345.0,344.0,321.0,201.0
215.0,209.0,261.0,236.0
228.0,227.0,263.0,215.0
160.0,180.0,222.0,182.0
195.0,202.0,214.0,186.0
196.0,187.0,198.0,186.0
208.0,201.0,239.0,195.0
