human,continue,explain,create
0.45673987653947645,0.6611941784620285,0.6542138488128267,0.3855458491263872
0.43101176094602456,0.7071470320224762,0.5796844140859321,0.4754783850577142
0.4829252726212144,0.7249804986640811,0.7045264893344471,0.4925943981198704
0.4442997720285222,0.7203920002906553,0.42166630054513615,0.5333215422263103
0.456581556779002,0.5728701827292507,0.6283504337072372,0.5122338147213061
0.5874092425219715,0.5562039151405677,0.6445676077376393,0.4598037788973135
0.31184224899303403,0.6552211724582219,0.43591825757175684,0.6414461406292739
0.639172946031277,0.5451281329191386,0.5367209313888893,0.6292418086970294
0.451421645960571,0.6793039724711449,0.5785972433430808,0.5015526956878602
0.5193396768671401,0.7289147641923692,0.6006813941692765,0.505456648575954
0.4716801772661069,0.37738609978476084,0.6673108373696988,0.5668298314357626
0.4161462695116088,0.5699669104069471,0.5131171674563967,0.5722591462903298
0.46568808185734917,0.5610120664789991,0.6431298764565816,0.5948820350498989
0.5050122949939507,0.6738737463019788,0.602079753914187,0.37908847063679146
0.44814707568668305,0.5835634287642805,0.6793622449040413,0.4709995505947839
0.49611933265001545,0.6159966654247708,0.7097137892246246,0.5856946933048742
0.36646142415702343,0.7314359756267589,0.5595711460695244,0.5983465356895556
0.441481752188078,0.6257230970077217,0.5479542918760201,0.2652744428358144
0.4794732710640681,0.5729519359527095,0.5858654466887506,0.5633593713864684
0.3056615750964095,0.5285380924386638,0.5463751752395183,0.42238360247574747
0.4007041343614798,0.7078205985682351,0.698617146565364,0.6035258940287999
0.4846089420707098,0.5461700197774917,0.5862779759225392,0.6038602129556239
0.4920585297725417,0.5992586814651364,0.675116965174675,0.5985625306001077
0.43123175033501215,0.6583735744158427,0.619172258109882,0.5607526884414256
0.37338617871351104,0.6177015905142635,0.6760460583445353,0.6382901482284069
0.4498079943916072,0.7161778882145882,0.4755705169895116,0.6568843044083694
0.3089868914532034,0.6392112627625466,0.5317206033779418,0.6687901798755892
0.39841205105503,0.7013863277222429,0.5419066901560183,0.5923462882637978
0.4928228666413237,0.6912261550040806,0.6519198854764302,0.5304989535613237
0.4337610773067793,0.6761391785527978,0.5307525233365595,0.3775054706881444
0.4812832207039551,0.44245789618127873,0.7146370177683623,0.643759025977208
0.39561871524368014,0.5937409300889288,0.724706381559372,0.5903551847703995
0.6553244004646938,0.7076617106795311,0.782850399017334,0.6385116393367449
0.5715444916859269,0.6275094504709597,0.6660254626504837,0.4344805259257555
0.6758165636232921,0.6780379523833593,0.6605581243832906,0.497192748511831
0.38042544308355297,0.7029537952998105,0.6446024687694651,0.7118065655231476
0.6344430764559014,0.5808308062736284,0.5819207477353273,0.6673276621316161
0.4640552677169797,0.616671404636958,0.655383288860321,0.6144297828957919
0.3891720377086174,0.5515595221765001,0.5093750592706532,0.4727654367306968
0.43894298148474525,0.6767979773782915,0.6089885300025344,0.593741890133881
0.5654502568336633,0.7058389170893601,0.7141832649707794,0.520896307764841
0.367578786120496,0.6443478740374332,0.6118858477164959,0.4413816591329647
0.5271592374358859,0.6496359907210835,0.6300680906541886,0.5074745526071638
0.31357617796906695,0.7595344460927523,0.46875050522643946,0.49097275750005037
0.4953145076869987,0.6626969100359608,0.6680838631259071,0.6673339525306666
0.5170641101431102,0.6128697792689005,0.6566847681999206,0.5909443870186806
0.4148999720811844,0.6718564658042263,0.6637897505875556,0.4194659703859576
0.46116774509611885,0.6378502384053938,0.663962492098411,0.5888062313650594
0.377555951919584,0.6480980363602822,0.6005158174037933,0.5401733820637067
0.49662235360592605,0.7497192487634462,0.6952461687655285,0.6279913800458113
0.4508124670157066,0.6345562965143472,0.5640039768069982,0.4231367115397006
0.6382278035394847,0.6194910833146423,0.6045436839071604,0.5984889884148875
0.35935169511378323,0.5407269831859705,0.5099440348567441,0.5500836342107505
0.4648172664729988,0.7299579568207264,0.6544527553993723,0.4090982822372633
0.3727598945514705,0.6516082749630396,0.5719627044324217,0.6240435317158699
0.41975066190670157,0.6616864055395126,0.6385113169749578,0.4188227216082235
0.6018797154227893,0.6230100720159469,0.4398054618698855,0.6528454435368379
0.4243645441186215,0.6364467112081391,0.6008894396654796,0.675276130437851
0.758123912241148,0.7352451239712536,0.6618524068458513,0.620792341019426
0.39322003465274286,0.6467168264918857,0.5377983285912445,0.5310466194694693
0.30933663225135744,0.49642761292703014,0.6262084279329546,0.41752595928582276
0.444841854878374,0.5432589441312082,0.5772621927764983,0.6548523466501918
0.43448014880502317,0.6401327265233829,0.6160680875182152,0.45638385681169374
0.40383371359414677,0.4795673697748605,0.564983676429148,0.5182472641922926
0.4336205515446085,0.5825406605487361,0.499514183236493,0.5189357308241037
0.4525610719408308,0.5946685075759888,0.5869179243066659,0.5494813028989094
0.4517391239060089,0.6594023587448257,0.6423754565990888,0.5687913704535057
0.4570114342495799,0.5407988715630311,0.6863071421782175,0.3700699834474202
0.34224565069262797,0.6592705876876911,0.6467985855415463,0.4471248418558389
0.40716978310443025,0.6085484918327101,0.48092777039855716,0.5879412332066783
0.4859192717601271,0.6966054610036794,0.5850755823510033,0.6315934285521507
0.3134708495999803,0.66369737065039,0.5591598451137543,0.5632386819592544
0.4149566408819877,0.5327348330933036,0.48378733625369413,0.584363494887769
0.4957609000490405,0.6888427552031843,0.6646127908728844,0.502358121030471
0.49086043655872347,0.6702733754084028,0.5190662155088422,0.5011246624053456
0.29818253534344524,0.6531522511332123,0.6471661602457365,0.6194994310217519
0.4796265534272319,0.5806978986118779,0.6436643586666496,0.5555574576611872
0.5605801932513714,0.6874135243041175,0.4873299586676782,0.5317677367064688
0.2704716185954484,0.7320469479475703,0.6163750422688631,0.5957510899131496
0.5183424134517,0.6243988312780857,0.6327607604088606,0.5574810293813547
0.4573611116114383,0.6215980464921278,0.6669671683986154,0.48326790774310074
0.41378813335728465,0.6732570810450448,0.6986798190552256,0.6082917894377853
0.322608127258718,0.6194845217055288,0.558889108011499,0.39930064138025045
0.599928722849914,0.5721090894399418,0.6273275842269261,0.6228910290125397
0.5096263851135455,0.6007764385467453,0.6319994320792537,0.38955897372215986
0.37414297072047537,0.7232882305979729,0.6135149801319296,0.5818713488000812
0.4558793364890984,0.6137572884160493,0.5377201238026221,0.37982916249893606
0.6830896166237918,0.6996676098621849,0.711751036133085,0.4747334205678531
0.47486891341395676,0.689327018014316,0.6718054537115425,0.46636638574061856
