human,continue,explain,create
0.47981402709295873,0.5599820864612631,0.5694955091457814,0.6074165243626339
0.535869809333235,0.5380270344995599,0.5889647490211896,0.5366908501495015
0.2990372903645039,0.35812028075911495,0.42961083052472937,0.415119397726546
0.5512829861220192,0.5589652890339494,0.4914896459215217,0.6042972215584346
0.518664653812136,0.6663122242316604,0.6368805172720126,0.4635369859233096
0.33670139338990507,0.5550788988669714,0.49574490248092584,0.46347854719223347
0.5400638681650162,0.49064226957356055,0.40026323861606855,0.5196825651402929
0.5329705233685672,0.5306827745866031,0.6127735914763164,0.4392597554717213
0.5693514637197509,0.5831191504001617,0.7205333759387335,0.3810201817214852
0.33750739217151043,0.08235419504344463,0.5034606746725134,0.4602032072449985
0.4748551938228491,0.5936702312103339,0.5089734939060041,0.4755980764947286
0.6252278160789738,0.583498393651098,0.6579730873522551,0.38350945295816335
0.4197615937862013,0.47505361273431695,0.5127281561759965,0.502490938895128
0.43926227651536465,0.5342845074259318,0.644793793120805,0.46135666645429235
0.5916504406116225,0.6191813150311217,0.6341586276760389,0.5226120733552508
0.6491108560754407,0.6536989481218399,0.4897620879734556,0.603280295100477
0.5349949296563864,0.637292940583494,0.5541646675174606,0.5470703500596916
0.41789996987435873,0.5115059917127448,0.6091612649374994,0.4817394954669807
0.4662096425201054,0.5948159102117643,0.5324939919875995,0.5787001992849743
0.5299317310186656,0.5686897740170762,0.542786451180776,0.4801086853790496
0.5431356640850625,0.5911755142157845,0.5987717540099703,0.4214039677526893
0.4499336855084288,0.5187611123546958,0.581840024531089,0.4690807577332153
0.5315396192288676,0.5500301604012126,0.6235004473063681,0.5690581596559948
0.6086175356420779,0.6036161933508184,0.6019631397417363,0.5531956149685767
0.30792464329149677,0.5634511411190033,0.4689875654876232,0.5144372190747942
0.5644404946303949,0.5520313460575906,0.6674218814948509,0.5569549391374868
0.5506900490727276,0.5445613646628084,0.6355893611907959,0.5418839073630378
0.49632137162344797,0.49474412312402444,0.6074643794979367,0.4681892795746939
0.40596707569884843,0.5184653081353111,0.44759831773607356,0.39681916060799266
0.3853319065433673,0.48818317099019537,0.5211926211531346,0.41267312894342467
0.5837764044602712,0.6984348935740334,0.5783004276454449,0.4633112555103643
0.5912902261027031,0.5557243949992375,0.5335689986459329,0.48968114043985095
0.4602501331957885,0.5759993004493225,0.5167636156082154,0.48943736585410863
0.5053858308328523,0.5495304944377173,0.5598755371756852,0.5368598539601354
0.3791521565388825,0.5991738185286521,0.5940440340388206,0.48894458577014144
0.6090059154912045,0.6040550954639912,0.5881835735506482,0.5816103077548391
0.46316402018419467,0.5924064527089531,0.5200337367398399,0.5612342103987056
0.4796895502327845,0.634497822324435,0.5414774467547735,0.5640851506277135
0.41997582227677893,0.5475930114173226,0.45549159655065247,0.6349458014592528
0.4632479760022658,0.6459996716396229,0.5725991599487535,0.5725030466500256
0.4970640897610417,0.5429935915395617,0.6150017840166887,0.4951493411668037
0.5149713462218642,0.6349789544939994,0.5791406410143656,0.5383626700689396
0.5380635906982681,0.56645945077762,0.6847402875178626,0.41324324291702863
0.5133938684852587,0.5721098475513005,0.5842534026195263,0.48366074092113054
0.3981593565394481,0.6009846759193084,0.5444254328807195,0.5391782007586116
0.6086271075825942,0.5881955900953876,0.6228525294312115,0.47335627526694607
0.5393739234317433,0.6149270807703336,0.6378124936350754,0.5192409538380478
0.4188496453947771,0.6171582818583206,0.558933956074595,0.5402783200363902
0.3714022346060066,0.5135043667738929,0.6743858826571497,0.49653340448789735
