human,continue,explain,create
0.01880141010575793,0.06666666666666667,0.060577152396851894,0.06559608056614044
0.0,0.04579813250333482,0.03520726859738785,0.09164623797850273
0.008442776735459663,0.1278682457438934,0.06860331527982931,0.10173697270471464
0.10765924189136382,0.07629997386987196,0.19911928010721808,0.02011173184357542
0.04038312192596428,0.18229166666666666,0.03252914068853348,0.17470881863560733
0.021364477994587665,0.12684519921619855,0.0849903784477229,0.07319653056907129
0.07086930335274041,0.10243195361571912,0.0713162034609334,0.03516553144305402
0.01823854091672666,0.18210220932827495,0.04178351093662367,0.09358288770053476
0.03365596128464584,0.05,0.0,0.1505664263645726
0.032823813354786804,0.2870771899392888,0.023133014835302994,0.12816560229024443
