human,continue,explain,create
20.53125,14.361702127659575,18.243243243243242,19.14814814814815
21.6,15.902439024390244,20.967741935483872,19.818181818181817
17.385964912280702,16.558823529411764,19.45,18.98076923076923
23.4,16.81081081081081,20.766666666666666,16.342105263157894
15.613636363636363,16.685714285714287,17.564102564102566,19.807692307692307
22.692307692307693,16.67924528301887,19.25,20.045454545454547
17.387096774193548,16.704545454545453,17.926829268292682,16.333333333333332
24.04,15.891304347826088,17.846153846153847,19.236842105263158
17.323529411764707,21.541666666666668,18.352941176470587,19.53125
21.476190476190474,18.64516129032258,19.066666666666666,19.2
28.142857142857142,18.096774193548388,18.394736842105264,20.5
25.954545454545453,19.178571428571427,19.151515151515152,19.5
19.818181818181817,19.14814814814815,17.896551724137932,17.3
17.727272727272727,18.724137931034484,17.613636363636363,18.678571428571427
17.36111111111111,16.764705882352942,19.529411764705884,17.91891891891892
20.972972972972972,16.4468085106383,19.55,13.745098039215685
21.90909090909091,12.386363636363637,18.96551724137931,15.914285714285715
22.1,16.704545454545453,20.88,18.425
23.333333333333332,17.243243243243242,17.513513513513512,19.63636363636364
24.38095238095238,13.666666666666666,19.5,14.717948717948715
23.870967741935484,16.604166666666668,18.136363636363637,21.53125
27.941176470588236,16.195121951219512,19.558823529411764,16.390243902439025
22.3,15.775,17.61111111111111,18.057142857142857
20.454545454545453,15.529411764705882,16.176470588235293,18.366666666666667
23.941176470588236,14.705882352941176,17.404255319148938,18.511111111111116
18.875,17.37837837837838,18.34285714285714,23.5
27.526315789473685,15.27027027027027,17.848484848484848,17.90909090909091
20.045454545454547,13.833333333333334,20.103448275862068,21.48148148148148
14.8125,14.2,15.875,17.54054054054054
19.21212121212121,16.647058823529413,19.181818181818183,18.90909090909091
22.545454545454547,15.130434782608695,19.885714285714286,20.785714285714285
20.708333333333332,19.214285714285715,18.83870967741936,23.36
21.625,17.9375,19.657894736842106,25.03030303030303
19.857142857142858,16.4468085106383,17.742857142857144,17.177777777777777
19.962962962962962,14.736842105263158,17.16216216216216,19.363636363636363
27.483870967741936,15.625,18.0,16.12962962962963
19.951807228915662,18.98,19.70967741935484,20.61904761904762
23.41176470588235,16.457142857142856,15.756756756756756,20.56
17.585365853658537,17.355555555555554,18.11627906976744,20.55263157894737
21.4,14.313725490196079,17.595238095238095,19.384615384615383
35.46153846153846,16.580645161290324,19.17241379310345,19.892857142857142
23.0,14.363636363636363,17.135135135135137,18.58823529411765
17.52,17.513513513513512,19.75757575757576,21.633333333333333
25.82608695652174,16.0,17.02857142857143,16.027027027027028
20.782608695652176,16.463414634146343,16.875,17.28205128205128
26.818181818181817,17.774193548387096,21.535714285714285,20.79310344827586
21.192307692307693,17.075,17.025,17.05
22.4,16.0,18.714285714285715,18.62162162162162
21.642857142857142,16.5,19.5,20.714285714285715
16.9,17.03125,19.862068965517242,16.27777777777778
17.26923076923077,19.40625,17.742857142857144,16.7027027027027
34.8,15.439024390243903,19.9375,19.181818181818183
22.03703703703704,17.5,18.47222222222222,18.0
30.27777777777778,18.466666666666665,21.5,18.096774193548388
18.11111111111111,15.862745098039216,18.837209302325583,20.115384615384617
26.42105263157895,16.51219512195122,15.177777777777775,19.485714285714284
19.38095238095238,15.27777777777778,19.5,21.657894736842106
18.392857142857142,17.17142857142857,18.272727272727273,17.558823529411764
25.5,18.21875,20.103448275862068,20.821428571428573
27.45762711864407,16.55223880597015,18.975,18.379310344827587
24.61904761904762,13.686274509803921,19.714285714285715,17.897435897435898
19.09090909090909,14.318181818181818,20.29032258064516,16.90625
22.68421052631579,15.675675675675675,18.0625,15.54054054054054
24.037037037037038,17.366666666666667,19.029411764705884,22.695652173913043
18.958333333333332,19.06896551724138,16.058823529411764,18.166666666666668
23.802816901408452,18.0,18.71153846153846,21.358974358974358
24.954545454545453,15.256410256410255,20.533333333333335,21.928571428571427
27.0,14.53125,19.736842105263158,18.655172413793103
23.5625,16.470588235294116,19.344827586206897,18.633333333333333
21.606060606060606,18.375,21.7,16.754716981132077
21.384615384615383,17.657894736842106,19.515151515151516,17.710526315789473
26.68421052631579,18.78125,20.4,18.545454545454547
19.846153846153847,17.61111111111111,19.060606060606062,21.375
20.954545454545453,16.605263157894736,19.181818181818183,19.12121212121212
22.38235294117647,16.270833333333332,19.352941176470587,14.163636363636364
26.324324324324323,15.973684210526315,20.27777777777778,18.551724137931036
19.227272727272727,17.78787878787879,17.757575757575758,19.285714285714285
19.967741935483872,17.444444444444443,18.194444444444443,19.848484848484848
28.705882352941178,16.93548387096774,21.535714285714285,18.75
22.857142857142858,17.166666666666668,18.97222222222222,15.311111111111112
23.757142857142856,16.0,19.606060606060606,20.0625
22.083333333333332,16.42105263157895,19.5,20.423076923076923
26.5625,15.097560975609756,19.3125,18.147058823529413
18.5,16.16216216216216,16.742857142857144,19.357142857142858
23.434782608695652,16.463414634146343,18.45945945945946,16.9
22.135135135135137,16.32075471698113,20.42105263157895,19.65909090909091
19.55555555555556,15.942857142857143,20.1,19.193548387096776
19.208333333333332,15.75,18.057142857142857,19.09090909090909
21.612903225806452,14.98,17.61904761904762,19.710526315789476
17.70967741935484,16.470588235294116,16.939393939393938,21.708333333333332
22.0,15.382978723404255,17.261904761904763,19.178571428571427
20.608695652173914,15.609756097560975,18.285714285714285,18.285714285714285
20.33333333333333,15.5,19.29032258064516,14.384615384615385
23.375,16.3953488372093,18.45945945945946,17.625
19.542056074766354,18.071428571428573,20.710526315789473,20.822222222222223
26.571428571428573,16.714285714285715,22.0,18.428571428571427
