human,continue,explain,create
0.0,0.03145071982281285,0.019667832167832168,0.04139376473670422
0.010524100189433803,0.0,0.13112191733240708,0.0
0.017630853994490357,0.0,0.0,0.05333028152895399
0.0,0.0,0.0,0.0
0.0,0.03027084439723845,0.0,0.025
0.0,0.010296010296010296,0.0,0.0
0.0,0.0,0.0,0.0
0.03907203907203907,0.0,0.015250544662309368,0.050636198390028565
0.0,0.0,0.01862503423719529,0.0
0.0,0.042494589809167815,0.0,0.0
0.0,0.0,0.0,0.0
0.011467889908256881,0.025323275862068964,0.037894736842105266,0.0
0.0,0.0,0.0,0.04091693369484841
0.0,0.028212475203879216,0.0386862784606085,0.018997128341064724
0.0,0.0,0.015593561368209255,0.0
0.0,0.0,0.01649944258639911,0.031007751937984496
0.0,0.0,0.04048582995951417,0.10328983642712737
0.0,0.0,0.04634209841187191,0.0
0.0,0.0,0.0,0.017775642565457602
0.06167800453514739,0.0,0.028484231943031537,0.03214024835646457
0.10408921933085502,0.007964601769911504,0.02225819506272764,0.017852892168531302
0.05551232166018158,0.0,0.02042146426243754,0.0
0.0,0.0,0.023582257158899493,0.0
0.0,0.03665472930271751,0.029641606036108867,0.06291254125412542
0.027091633466135457,0.04723745255166596,0.0,0.0
0.07164916615194565,0.0,0.02063305978898007,0.0
0.0,0.0,0.0,0.025221238938053097
0.010966810966810967,0.0,0.047335072679836006,0.016540987594259305
0.0,0.022315202231520222,0.021778584392014518,0.012852822580645162
0.0391304347826087,0.0,0.10164638511095204,0.0
0.029943350418127866,0.0,0.023618327822390175,0.007374631268436578
0.0,0.048152295632698766,0.0,0.014106583072100314
0.02837573385518591,0.0,0.0,0.0
0.035931174089068825,0.0,0.0,0.0
0.0,0.0,0.00859236795552186,0.08830971659919028
0.019749835418038184,0.0,0.0,0.0
0.169449081803005,0.0,0.12078496406854616,0.06572972972972974
0.06005414718188531,0.017703466928940252,0.12245720040281974,0.0
0.024179620034542316,0.0,0.058268362741075094,0.0
0.038232528987778125,0.008761904761904762,0.012845849802371542,0.030072325846973735
0.0,0.0,0.0,0.0
0.0,0.049820466786355475,0.0,0.04138950480413895
0.0,0.0,0.03450025367833587,0.0071174377224199285
0.0,0.012961508248232521,0.0,0.04657377362092002
0.1107217939733707,0.03037709497206704,0.028169014084507043,0.0
0.016519510111079466,0.02540734603700635,0.0,0.031011692933401117
0.0,0.0,0.0710162672730453,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.016506717850287907,0.009873292743129834
0.0,0.0,0.06638115631691649,0.0
0.013360053440213761,0.0,0.0,0.17887624466571836
0.32246186217780115,0.0,0.1084098238650459,0.040408525754884544
0.19115734720416125,0.023407729994556342,0.032467532467532464,0.0
0.0,0.026108374384236452,0.0,0.014079288625416821
0.019846192011907716,0.02521588946459413,0.028457598178713718,0.0
0.029522828698935806,0.067455102934735,0.015263846489315308,0.008742607354075598
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.031011137803013757
0.0,0.0,0.0,0.0
0.0,0.01773356401384083,0.0,0.0
0.08131952435749903,0.013804527885146328,0.02508862830651759,0.06222943722943723
0.281783033886741,0.0,0.03834931221342226,0.06452844597174494
0.3193037974683544,0.0,0.0,0.029865856745127817
0.0,0.0,0.02140117100747022,0.015144113336590131
0.012549675800041833,0.03237410071942446,0.01333046656632982,0.02871410736579276
0.0,0.0,0.0,0.0
0.06254545454545454,0.03642121931908155,0.06881555385008954,0.012387096774193548
0.0,0.014330874604847207,0.053010067803575096,0.022331397945511387
0.0,0.0,0.04809286898839138,0.0
0.0,0.0,0.0,0.02988354207866403
0.0,0.016,0.028766086298258896,0.004099410709710479
0.05295155912924103,0.0,0.011855577510328723,0.20024356297842727
0.032268686203490285,0.0,0.01623686723973257,0.0
0.03922993098438068,0.0,0.031958762886597936,0.023001095290251915
0.0,0.0,0.022697281604645025,0.0
0.018107476635514017,0.05238995409127734,0.0,0.0
0.0,0.014469816866380285,0.0,0.03270685867708079
0.0,0.01987083954297069,0.0,0.0
0.005150214592274678,0.0,0.02557609521397822,0.0
0.04620355411954766,0.0,0.03815844048112816,0.010382618727167852
0.05551232166018158,0.0,0.0,0.0
0.025297619047619048,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.09027970091387427,0.029918864097363083,0.06572068707991038,0.04802923518663534
0.0,0.0146822665749025,0.0,0.06925972396486825
0.02405686167304538,0.0,0.0,0.00911854103343465
0.03632401017072285,0.0,0.02151639344262295,0.012607160867372668
0.0,0.0,0.0,0.0
0.019235393123346958,0.0,0.03662459787181391,0.0
0.0,0.014433485686793361,0.0,0.0
0.0,0.027289425347677775,0.0,0.03559422582558829
0.031037827352085354,0.0,0.0,0.00810429880197322
0.0,0.0,0.0,0.01015228426395939
0.0,0.0,0.024638711205875383,0.020817843866171002
0.0,0.027391397389257437,0.0196,0.018252933507170794
0.0,0.008368200836820083,0.0,0.023536165327210104
0.0,0.07965686274509803,0.018120522545301308,0.06493252493643653
0.0,0.02142501245640259,0.132006059294525,0.0
0.03875968992248062,0.0,0.0,0.011135318324860808
0.04051355206847361,0.025693035835023664,0.012167917258162644,0.0413564929693962
