,human,continue,create,explain
flesch_reading_ease,41.0181320754717,4.478888537549466,15.834797063903295,21.318449868073913
flesch_kincaid_grade,12.804792452830192,20.176882213438734,19.04178756476684,17.01112891066717
smog,14.892364546884934,21.409888079292422,19.6203779977781,18.282114304091444
gunning_fog,16.48,25.635436100131756,23.229360967184803,21.224349792687526
automated_readability_index,15.528226415094338,25.31754940711462,24.261662348877373,21.695450433471542
coleman_liau_index,15.709584905660375,22.634202898550715,20.243056994818648,20.046649076517145
lix,58.74716981132076,82.9291699604743,78.28065630397236,73.11364493026763
rix,7.96,15.96,14.833333333333334,12.464285714285714
token_length_mean,5.59622641509434,6.702239789196311,6.286269430051814,6.282321899736147
token_length_median,5.0,7.0,6.0,6.0
token_length_std,2.9085405965133773,3.131443279436794,3.1139279411611684,3.0535206363029204
sentence_length_mean,21.2,30.36,32.166666666666664,27.071428571428573
sentence_length_median,19.0,28.0,26.0,20.0
sentence_length_std,8.939798655450804,13.353291729008246,21.31639952920964,18.061261962373212
syllables_per_token_mean,1.7056603773584906,2.027667984189723,1.871761658031088,1.8680738786279683
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9867834337045893,1.0843350830082208,1.0605407288235678,1.0355217337326694
n_tokens,530,759,772,758
n_unique_tokens,261,483,490,466
proportion_unique_tokens,0.49245283018867925,0.6363636363636364,0.6347150259067358,0.6147757255936676
n_characters,3070,5149,4949,4843
n_sentences,25,25,24,28
entropy,13.721985540252163,12.077315230064277,13.441786616233934,13.031621871488339
perplexity,910715.2331296774,175837.44338003977,688166.8597619672,456626.87554115534
per_word_perplexity,1488.0967861596034,214.96019973109995,799.2646454842825,549.4908249592723
passed_quality_check,False,True,True,True
n_stop_words,181.0,226.0,270.0,257.0
alpha_ratio,0.8529411764705882,0.9315403422982885,0.8966318234610917,0.9169675090252708
mean_word_length,5.016339869281046,6.294621026894865,5.747967479674797,5.827918170878459
doc_length,612.0,818.0,861.0,831.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.18614357262103506,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.169449081803005,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.169449081803005,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.169449081803005,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.14301613800779076,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.14301613800779076,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.011129660545353366,0.008478887569950822,0.00210637177461822,0.004292613128241817
top_ngram_chr_fraction_3,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.032679738562091505,0.003667481662591687,0.008130081300813009,0.019253910950661854
pos_prop_NOUN,0.22549019607843138,0.2946210268948655,0.2497096399535424,0.2719614921780987
pos_prop_VERB,0.10294117647058823,0.1625916870415648,0.13704994192799072,0.1371841155234657
pos_prop_SCONJ,0.004901960784313725,0.017114914425427872,0.012775842044134728,0.010830324909747292
pos_prop_PRON,0.021241830065359478,0.02689486552567237,0.041811846689895474,0.021660649819494584
pos_prop_AUX,0.05718954248366013,0.03178484107579462,0.03484320557491289,0.031287605294825514
pos_prop_ADP,0.08986928104575163,0.10024449877750612,0.09872241579558652,0.10830324909747292
pos_prop_CCONJ,0.03594771241830065,0.018337408312958436,0.025551684088269456,0.03369434416365824
pos_prop_ADJ,0.15522875816993464,0.17481662591687042,0.148664343786295,0.14560770156438027
pos_prop_PUNCT,0.12908496732026145,0.06234718826405868,0.08826945412311266,0.07701564380264742
pos_prop_DET,0.04411764705882353,0.042787286063569685,0.04878048780487805,0.05535499398315283
pos_prop_PART,0.00980392156862745,0.014669926650366748,0.011614401858304297,0.01444043321299639
pos_prop_NUM,0.027777777777777776,,0.010452961672473868,0.0048134777376654635
pos_prop_PROPN,0.08006535947712418,0.007334963325183374,0.019744483159117306,0.0421179302045728
pos_prop_ADV,0.016339869281045753,0.044009779951100246,0.06155632984901278,0.0457280385078219
first_order_coherence,0.7844778709113598,0.8565598676602045,0.7628823337347611,0.8343603897977758
second_order_coherence,0.7609457257001296,0.8543990047081657,0.7707060223275964,0.8370261627894181
dependency_distance_mean,2.700457126471942,3.007110143823559,3.0720386511825626,2.807464073679045
dependency_distance_std,0.6849992933856275,0.6236613788162978,0.7108446872992336,0.7256186373610998
prop_adjacent_dependency_relation_mean,0.47679454294437074,0.467541324144192,0.4468133916861312,0.4790180835527265
prop_adjacent_dependency_relation_std,0.05952878634222007,0.06625204767370166,0.044304645099561946,0.0722781680930975
connectives,7,17,24,25
connectives_cap,0,1,1,4
pos_prop_X,,0.0024449877750611247,,
pos_prop_SYM,,,0.010452961672473868,
