,human,continue,create,explain
flesch_reading_ease,53.50839056022113,26.109470732831483,9.396176214738432,32.18122807017548
flesch_kincaid_grade,10.213677049006062,15.731066216008607,23.777738287560584,15.963270676691732
smog,13.023866798666859,16.918120490482874,21.33282328779092,16.785175570968402
gunning_fog,13.861209737429574,19.31344292518052,27.576040760531875,19.475689223057646
automated_readability_index,12.24350483682364,19.44224535258872,30.995317509630915,20.01248981829574
coleman_liau_index,13.473740831295839,18.661554770318016,19.30481421647818,16.842565789473678
lix,50.789943658977364,66.30480872637887,91.88032807257363,67.93264411027569
rix,5.869565217391305,10.26086956521739,21.076923076923077,11.285714285714286
token_length_mean,5.26161369193154,6.065371024734982,6.075928917609047,5.725328947368421
token_length_median,4.0,6.0,6.0,5.0
token_length_std,3.0048889808437838,3.167464143857564,3.0146200946086146,2.8077459628309733
sentence_length_mean,17.782608695652176,24.608695652173914,47.61538461538461,28.952380952380953
sentence_length_median,14.0,20.0,36.0,30.0
sentence_length_std,17.47036377944121,12.450734675144702,32.582530622638075,11.043102525046338
syllables_per_token_mean,1.5990220048899755,1.8409893992932862,1.7625201938610662,1.7171052631578947
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.9514364494616525,1.0713825204790204,0.9878833531253535,0.9365935137359745
n_tokens,409,566,619,608
n_unique_tokens,228,373,416,372
proportion_unique_tokens,0.5574572127139364,0.6590106007067138,0.6720516962843296,0.6118421052631579
n_characters,2208,3477,3808,3559
n_sentences,23,23,13,21
entropy,12.224720121815704,10.694819620980159,9.445423752808757,12.144171516594756
perplexity,203764.48524756834,44126.66913667255,12650.142422763345,187995.1637213494
per_word_perplexity,437.262843878902,71.75068152304479,19.13788566227435,274.44549448372175
passed_quality_check,True,True,True,True
n_stop_words,168.0,190.0,212.0,219.0
alpha_ratio,0.8669527896995708,0.8943089430894309,0.9258698940998488,0.8861313868613139
mean_word_length,4.740343347639485,5.661788617886179,5.7609682299546146,5.1956204379562045
doc_length,466.0,615.0,661.0,685.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0004978839930296241,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.08131952435749903,0.0,0.0,0.016851227732306212
duplicate_ngram_chr_fraction_6,0.08131952435749903,0.0,0.0,0.016851227732306212
duplicate_ngram_chr_fraction_7,0.06214039125431531,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.06214039125431531,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01380897583429229,0.005227781926811053,0.004779244424214839,0.00601829561868079
top_ngram_chr_fraction_3,0.012658227848101266,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.01611047180667434,0.0,0.0,0.0
oov_ratio,0.017167381974248927,0.024390243902439025,0.015128593040847202,0.010218978102189781
pos_prop_PRON,0.02145922746781116,0.027642276422764227,0.049924357034795766,0.03795620437956204
pos_prop_NOUN,0.24034334763948498,0.26991869918699185,0.25416036308623297,0.27883211678832115
pos_prop_AUX,0.045064377682403435,0.032520325203252036,0.025718608169440244,0.032116788321167884
pos_prop_ADJ,0.15021459227467812,0.16097560975609757,0.1588502269288956,0.1386861313868613
pos_prop_PUNCT,0.11158798283261803,0.07154471544715447,0.05143721633888049,0.10364963503649635
pos_prop_VERB,0.08583690987124463,0.13170731707317074,0.13918305597579425,0.12700729927007298
pos_prop_DET,0.12017167381974249,0.04065040650406504,0.036308623298033284,0.06715328467153285
pos_prop_ADP,0.08369098712446352,0.11056910569105691,0.13161875945537066,0.0905109489051095
pos_prop_ADV,0.02575107296137339,0.04065040650406504,0.05597579425113464,0.049635036496350364
pos_prop_CCONJ,0.04721030042918455,0.024390243902439025,0.018154311649016642,0.024817518248175182
pos_prop_PROPN,0.04721030042918455,0.024390243902439025,0.0226928895612708,0.014598540145985401
pos_prop_NUM,0.008583690987124463,0.014634146341463415,0.0045385779122541605,0.00583941605839416
pos_prop_SCONJ,0.002145922746781116,0.01951219512195122,0.025718608169440244,0.017518248175182483
pos_prop_PART,0.006437768240343348,0.011382113821138212,0.01059001512859304,0.010218978102189781
pos_prop_SPACE,0.002145922746781116,0.01788617886178862,0.015128593040847202,
pos_prop_SYM,0.002145922746781116,0.0016260162601626016,,0.00145985401459854
first_order_coherence,0.7126584053039551,0.7718709951097315,0.8779898881912231,0.8196469753980636
second_order_coherence,0.7233216606435322,0.7936486403147379,0.8577987334944985,0.8179075561071697
dependency_distance_mean,2.5216064292441733,2.5242210404903354,3.0168031793481043,3.339269358518729
dependency_distance_std,0.7681001779199766,0.48363605573418933,0.548154483650515,0.7390357565891874
prop_adjacent_dependency_relation_mean,0.44192866455150676,0.5022628379150492,0.4853093222185121,0.47321108951388124
prop_adjacent_dependency_relation_std,0.07088691313657905,0.06982188031714746,0.04213599139019903,0.045419145676920854
connectives,7,19,21,17
connectives_cap,0,2,1,3
