,human,continue,create,explain
flesch_reading_ease,52.23254545454546,15.083839285714305,-3.7921981424148328,20.332692307692326
flesch_kincaid_grade,10.892808080808084,19.633035714285715,22.679365325077402,16.95888888888889
smog,13.907888113698124,20.444941897667004,22.8751878070622,18.326425776900052
gunning_fog,15.111919191919192,24.41923076923077,27.6687306501548,21.283310841205576
automated_readability_index,13.076181818181823,24.720631868131868,28.721310371517028,21.6777935222672
coleman_liau_index,13.42359595959596,19.646446886446892,23.642294117647058,20.469590643274852
lix,50.91111111111111,78.26419413919413,88.87770897832817,72.9451192082771
rix,6.16,15.0625,19.0,12.26923076923077
token_length_mean,5.224242424242425,6.175824175824176,6.848529411764706,6.359649122807017
token_length_median,4.0,6.0,7.0,6.0
token_length_std,3.155917670863879,3.2154391969308205,3.3945021573411576,3.1723232755512947
sentence_length_mean,19.8,34.125,35.78947368421053,26.307692307692307
sentence_length_median,18.0,34.0,29.0,28.0
sentence_length_std,8.380930735902785,8.26041009877839,18.334835831993413,6.597022817845303
syllables_per_token_mean,1.58989898989899,1.8571428571428572,2.0602941176470586,1.8888888888888888
syllables_per_token_median,1.0,1.0,2.0,2.0
syllables_per_token_std,0.9574265749197773,1.0594569267279519,1.1571567215380518,1.08522476958454
n_tokens,495,546,680,684
n_unique_tokens,252,369,466,421
proportion_unique_tokens,0.509090909090909,0.6758241758241759,0.6852941176470588,0.6154970760233918
n_characters,2633,3430,4719,4434
n_sentences,25,16,19,26
entropy,15.490028721380632,10.208011101001741,10.807099591906983,13.735075003828534
perplexity,5336223.341902931,27119.575817971076,49370.067175537355,922714.3667924901
per_word_perplexity,9809.234084380389,45.04912926573268,66.98787947834106,1204.5879462042951
passed_quality_check,True,True,True,True
n_stop_words,224.0,183.0,202.0,232.0
alpha_ratio,0.8860294117647058,0.8953488372093024,0.9240162822252375,0.8942558746736292
mean_word_length,4.84375,5.6976744186046515,6.402985074626866,5.788511749347259
doc_length,544.0,602.0,737.0,766.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01796023091725465,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.014432328415651058,0.0053285968028419185,0.003896103896103896,0.005484818805093046
top_ngram_chr_fraction_3,0.018280949326491342,0.006851053032225323,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.012867647058823529,0.02159468438538206,0.013568521031207599,0.0039164490861618795
pos_prop_ADV,0.034926470588235295,0.061461794019933555,0.07055630936227951,0.024804177545691905
pos_prop_PRON,0.016544117647058824,0.03322259136212625,0.033921302578018994,0.02349869451697128
pos_prop_VERB,0.09191176470588236,0.132890365448505,0.1587516960651289,0.13577023498694518
pos_prop_DET,0.13051470588235295,0.04318936877076412,0.051560379918588875,0.06527415143603134
pos_prop_NOUN,0.24080882352941177,0.24584717607973422,0.26865671641791045,0.2741514360313316
pos_prop_PART,0.011029411764705883,0.019933554817275746,0.012211668928086838,0.010443864229765013
pos_prop_CCONJ,0.03676470588235294,0.024916943521594685,0.009497964721845319,0.022193211488250653
pos_prop_ADP,0.11580882352941177,0.10963455149501661,0.08955223880597014,0.10182767624020887
pos_prop_PUNCT,0.08455882352941177,0.08305647840531562,0.06784260515603799,0.10052219321148825
pos_prop_NUM,0.027573529411764705,0.006644518272425249,0.0067842605156037995,0.005221932114882507
pos_prop_ADJ,0.1213235294117647,0.15946843853820597,0.1655359565807327,0.17232375979112272
pos_prop_PROPN,0.027573529411764705,0.03488372093023256,0.025780189959294438,0.01174934725848564
pos_prop_AUX,0.05514705882352941,0.018272425249169437,0.021709633649932156,0.022193211488250653
pos_prop_SCONJ,0.001838235294117647,0.013289036544850499,0.017639077340569877,0.030026109660574413
pos_prop_SPACE,0.003676470588235294,0.013289036544850499,,
first_order_coherence,0.8008923232555389,0.8731274207433065,0.851154731379615,0.8429051208496093
second_order_coherence,0.8085419898447783,0.8546919992991856,0.8442230575224933,0.8452994252244631
dependency_distance_mean,2.70325491102278,3.1979715776269737,3.167901669672265,2.9225513507168595
dependency_distance_std,0.5888279570297771,0.672754002244741,0.6700265117205424,0.4799230179589392
prop_adjacent_dependency_relation_mean,0.42623186037575594,0.4845747007469048,0.4763265170993765,0.4787742876226369
prop_adjacent_dependency_relation_std,0.07647912079614846,0.05684931130416952,0.04787500369851491,0.0676124272341283
connectives,9,15,19,22
connectives_cap,2,5,3,2
