,human,continue,create,explain
flesch_reading_ease,33.52435874057866,6.266723425048895,11.647500000000036,22.616625057790117
flesch_kincaid_grade,14.890660102115248,22.584589535408217,20.152261904761904,18.634119278779476
smog,16.794655666223992,21.835375996752177,19.946969662950774,18.649436658719743
gunning_fog,19.170872842207636,26.868771613291234,23.825396825396826,22.33250115580213
automated_readability_index,17.968186238755166,29.06586979401594,26.197023809523806,23.42833102172908
coleman_liau_index,16.37129102844639,20.891420838971587,21.39333333333334,17.908349514563103
lix,63.68210551908582,88.95812659750413,84.28571428571428,75.38742487286177
rix,9.722222222222221,19.666666666666668,17.142857142857142,14.095238095238095
token_length_mean,5.669584245076586,6.362652232746956,6.472222222222222,5.879334257975034
token_length_median,5.0,6.0,6.5,5.0
token_length_std,3.4889971539194655,3.3206633998219703,3.247102221905891,3.024748148166864
sentence_length_mean,25.38888888888889,41.05555555555556,34.285714285714285,34.333333333333336
sentence_length_median,22.5,37.0,33.0,27.0
sentence_length_std,18.245665813766685,18.942815179206605,13.47004739675211,19.48462967702475
syllables_per_token_mean,1.7439824945295406,1.878213802435724,1.8958333333333333,1.765603328710125
syllables_per_token_median,1.0,2.0,2.0,1.0
syllables_per_token_std,1.0779731688991265,1.0566108931189695,1.0796009422209878,0.9974912793406395
n_tokens,457,739,720,721
n_unique_tokens,260,481,505,427
proportion_unique_tokens,0.5689277899343544,0.6508795669824087,0.7013888888888888,0.5922330097087378
n_characters,2673,4772,4723,4340
n_sentences,18,18,21,21
entropy,11.980628888664874,10.941568513952227,10.343205604093352,14.196646361347238
perplexity,159632.39006311807,56475.856879990424,31045.38993678724,1463946.400784585
per_word_perplexity,296.16398898537676,69.98247444856311,39.75081938128968,1787.4803428383211
passed_quality_check,True,True,True,True
n_stop_words,158.0,226.0,203.0,263.0
alpha_ratio,0.8107606679035251,0.9045848822800495,0.910371318822023,0.8705738705738706
mean_word_length,4.959183673469388,5.913258983890954,6.0473751600512164,5.299145299145299
doc_length,539.0,807.0,781.0,819.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.006422607578676943,0.0016420361247947454,0.003681885125184094,0.004951475539710834
top_ngram_chr_fraction_3,0.012845215157353885,0.0,0.0071796759941089834,0.009902951079421667
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.03153988868274583,0.008674101610904586,0.023047375160051217,0.009768009768009768
pos_prop_DET,0.055658627087198514,0.048327137546468404,0.040973111395646605,0.057387057387057384
pos_prop_NOUN,0.2634508348794063,0.2899628252788104,0.2714468629961588,0.24664224664224665
pos_prop_AUX,0.03710575139146568,0.021065675340768277,0.012804097311139564,0.026862026862026864
pos_prop_ADJ,0.10575139146567718,0.14622057001239158,0.1702944942381562,0.13064713064713065
pos_prop_PUNCT,0.14100185528756956,0.06815365551425032,0.06274007682458387,0.10256410256410256
pos_prop_VERB,0.07050092764378478,0.1325898389095415,0.14212548015364918,0.11843711843711843
pos_prop_ADP,0.13358070500927643,0.12143742255266418,0.117797695262484,0.09645909645909646
pos_prop_NUM,0.03896103896103896,0.012391573729863693,0.016645326504481434,0.01221001221001221
pos_prop_PROPN,0.07977736549165121,0.03965303593556382,0.028169014084507043,0.04151404151404151
pos_prop_SYM,0.00927643784786642,0.01734820322180917,0.006402048655569782,0.006105006105006105
pos_prop_CCONJ,0.025974025974025976,0.023543990086741014,0.01792573623559539,0.03296703296703297
pos_prop_SCONJ,0.0055658627087198514,0.01734820322180917,0.002560819462227913,0.026862026862026864
pos_prop_ADV,0.016697588126159554,0.027261462205700124,0.07426376440460948,0.052503052503052504
pos_prop_PRON,0.012987012987012988,0.028500619578686492,0.029449423815621,0.030525030525030524
pos_prop_PART,0.0037105751391465678,0.006195786864931847,0.006402048655569782,0.015873015873015872
first_order_coherence,0.7604455351829529,0.8699195630410138,0.8187801346182824,0.838566529750824
second_order_coherence,0.7525995634496212,0.8429754599928856,0.8241222657655415,0.8187554541387057
dependency_distance_mean,2.7647207221634336,3.0728642883385344,3.0915998743834545,3.20490115220114
dependency_distance_std,1.1186532494485284,0.6253876776795404,0.5182535380648974,0.7232184948540825
prop_adjacent_dependency_relation_mean,0.5001196249431166,0.4878416244378621,0.5031119849051107,0.46766690887496914
prop_adjacent_dependency_relation_std,0.0612290394605369,0.05677917591745084,0.05711634250250554,0.05147267261250985
connectives,11,22,12,30
connectives_cap,1,2,1,5
pos_prop_X,,,,0.002442002442002442
