,human,continue,create,explain
flesch_reading_ease,55.714207025566424,22.94460506706409,17.008910534734923,28.030384615384634
flesch_kincaid_grade,9.623907711494493,16.947242921013416,19.380053702010972,14.88604395604396
smog,12.214722805548657,17.89609958753239,19.35018124864061,15.994108938978627
gunning_fog,12.736562045312827,20.730253353204173,23.10827239488117,18.016849816849817
automated_readability_index,11.716727291623364,21.890439642324885,24.74175731261426,19.86742445054945
coleman_liau_index,13.411378091872791,19.906557377049186,19.635393053016447,20.516987179487177
lix,50.92267719808772,74.77645305514159,81.71949268738574,70.52289377289378
rix,5.705882352941177,13.045454545454545,16.25,10.75
token_length_mean,5.270318021201414,6.254098360655738,6.173674588665448,6.402243589743589
token_length_median,5.0,6.0,6.0,6.0
token_length_std,3.126214631157613,3.2642160091298504,2.925179384513813,3.1235347485308087
sentence_length_mean,16.647058823529413,27.727272727272727,34.1875,22.285714285714285
sentence_length_median,15.0,20.5,25.0,23.0
sentence_length_std,12.501487800731315,16.492923601521344,29.88565448087092,8.770311701811902
syllables_per_token_mean,1.5865724381625441,1.840983606557377,1.83363802559415,1.8461538461538463
syllables_per_token_median,1.0,1.0,2.0,2.0
syllables_per_token_std,0.8869469117472664,1.0845981425757634,1.0080671500596448,1.0121305666877514
n_tokens,566,610,547,624
n_unique_tokens,292,419,390,417
proportion_unique_tokens,0.5159010600706714,0.6868852459016394,0.7129798903107861,0.6682692307692307
n_characters,3071,3900,3440,4063
n_sentences,34,22,16,28
entropy,19.138302951390422,11.706778385472164,8.74195902703002,11.56421664753579
perplexity,204955399.78134775,121391.7727415586,6260.1475057164125,105262.93559792014
per_word_perplexity,312909.0072997676,176.44153014761423,10.330276412073289,152.7763941914661
passed_quality_check,True,True,True,True
n_stop_words,224.0,207.0,180.0,187.0
alpha_ratio,0.8351145038167939,0.876453488372093,0.8927392739273927,0.9013062409288825
mean_word_length,4.691603053435115,5.6686046511627906,5.676567656765677,5.896952104499274
doc_length,655.0,688.0,606.0,689.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.017630853994490357,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.017630853994490357,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.009917355371900827,0.007395786642761094,0.0037764350453172208,0.005352172982230786
top_ngram_chr_fraction_3,0.011019283746556474,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.007633587786259542,0.020348837209302327,0.009900990099009901,0.005805515239477504
pos_prop_ADP,0.11450381679389313,0.10174418604651163,0.1188118811881188,0.12191582002902758
pos_prop_NUM,0.02748091603053435,0.007267441860465116,0.018151815181518153,0.01741654571843251
pos_prop_NOUN,0.2641221374045801,0.27761627906976744,0.2755775577557756,0.32801161103047893
pos_prop_PUNCT,0.13129770992366413,0.09883720930232558,0.08415841584158416,0.0841799709724238
pos_prop_PRON,0.024427480916030534,0.05377906976744186,0.041254125412541254,0.013062409288824383
pos_prop_VERB,0.12366412213740458,0.1555232558139535,0.13366336633663367,0.14223512336719885
pos_prop_DET,0.06870229007633588,0.05232558139534884,0.041254125412541254,0.047895500725689405
pos_prop_CCONJ,0.04732824427480916,0.0188953488372093,0.01485148514851485,0.027576197387518143
pos_prop_AUX,0.035114503816793895,0.02616279069767442,0.0231023102310231,0.011611030478955007
pos_prop_ADJ,0.08396946564885496,0.11337209302325581,0.16006600660066006,0.11756168359941944
pos_prop_PROPN,0.03206106870229008,0.00436046511627907,0.01485148514851485,0.033381712626995644
pos_prop_SCONJ,0.004580152671755725,0.01744186046511628,0.01485148514851485,0.015965166908563134
pos_prop_PART,0.024427480916030534,0.01744186046511628,0.01155115511551155,0.00725689404934688
pos_prop_ADV,0.013740458015267175,0.03924418604651163,0.036303630363036306,0.02902757619738752
pos_prop_SYM,0.0015267175572519084,,0.0016501650165016502,0.002902757619738752
pos_prop_SPACE,0.0030534351145038168,0.015988372093023256,0.009900990099009901,
first_order_coherence,0.7523250092159618,0.8142328262329102,0.8081096609433492,0.7875809106561873
second_order_coherence,0.725816875230521,0.8041236728429795,0.801459265606744,0.7808751578514392
dependency_distance_mean,2.587366421165382,2.7473489714625687,2.9250669491601684,2.6153734164590112
dependency_distance_std,0.7666224769603259,0.5614931050714618,0.8121181738456796,0.8374726254494771
prop_adjacent_dependency_relation_mean,0.48477780968778367,0.46922953745166146,0.5001878430561579,0.5196091011058053
prop_adjacent_dependency_relation_std,0.08107431423909962,0.06664335053929714,0.057436285021877774,0.055663876441433564
connectives,8,14,17,11
connectives_cap,2,3,4,3
