,human,continue,create,explain
flesch_reading_ease,29.38052884615388,4.354828113063405,30.855994318181843,9.793532407869805
flesch_kincaid_grade,15.216762820512823,20.528540870893817,16.982861460348165,20.500621192449817
smog,16.577330227431414,20.818547851589877,17.122413403193683,20.65500553169457
gunning_fog,18.844017094017097,24.778827894794283,20.35246615087041,24.724697892739442
automated_readability_index,18.349243589743587,25.505445814689516,21.856578820116056,25.80082992110257
coleman_liau_index,17.431384615384612,22.070055658627087,17.153655705996126,20.682173174872663
lix,63.52029914529915,81.42758921750519,71.38406673114119,80.82702486767202
rix,9.541666666666666,15.764705882352942,12.625,16.0
token_length_mean,5.858119658119658,6.599257884972171,5.7601547388781436,6.3497453310696095
token_length_median,5.0,6.0,5.0,6.0
token_length_std,3.115778409449723,3.1497679930915936,2.8739674582205716,3.1660209080409154
sentence_length_mean,24.375,31.705882352941178,32.3125,34.64705882352941
sentence_length_median,21.0,25.0,24.5,28.0
sentence_length_std,10.538866558284782,18.99152970911089,17.971222655957497,17.22153636813199
syllables_per_token_mean,1.8051282051282052,2.012987012987013,1.6924564796905222,1.9134125636672326
syllables_per_token_median,1.0,2.0,1.0,2.0
syllables_per_token_std,1.101502171965855,1.0904451703731601,0.9656584731625888,1.1182875891282846
n_tokens,585,539,517,589
n_unique_tokens,306,389,334,403
proportion_unique_tokens,0.5230769230769231,0.7217068645640075,0.6460348162475822,0.6842105263157895
n_characters,3470,3609,3020,3803
n_sentences,24,17,16,17
entropy,13.469558010221238,9.15798393067114,9.11807058272342,9.839641921717195
perplexity,707546.0609674166,9489.905471218208,9118.591065697205,18762.99619542351
per_word_perplexity,1126.665702177415,16.08458554443764,16.459550660103258,28.955241042320235
passed_quality_check,True,True,True,True
n_stop_words,193.0,142.0,208.0,201.0
alpha_ratio,0.9044585987261147,0.9016949152542373,0.9205776173285198,0.9104938271604939
mean_word_length,5.525477707006369,6.1169491525423725,5.451263537906137,5.868827160493828
doc_length,628.0,590.0,554.0,648.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.030093734583127776,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.01480019733596448,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.00986679822397632,0.005828071879553181,0.005117998294000569,0.009117848187827673
top_ngram_chr_fraction_3,0.013320177602368031,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.03343949044585987,0.022033898305084745,0.018050541516245487,0.020061728395061727
pos_prop_ADJ,0.2070063694267516,0.17796610169491525,0.1299638989169675,0.16820987654320987
pos_prop_NOUN,0.2611464968152866,0.3050847457627119,0.2870036101083033,0.24845679012345678
pos_prop_VERB,0.10031847133757962,0.1423728813559322,0.12093862815884476,0.12808641975308643
pos_prop_SCONJ,0.006369426751592357,0.011864406779661017,0.02888086642599278,0.010802469135802469
pos_prop_AUX,0.03662420382165605,0.023728813559322035,0.03790613718411552,0.029320987654320986
pos_prop_CCONJ,0.042993630573248405,0.01864406779661017,0.02527075812274368,0.023148148148148147
pos_prop_NUM,0.027070063694267517,,0.007220216606498195,0.015432098765432098
pos_prop_ADV,0.025477707006369428,0.0288135593220339,0.04151624548736462,0.05246913580246913
pos_prop_ADP,0.1321656050955414,0.11016949152542373,0.11191335740072202,0.13117283950617284
pos_prop_PUNCT,0.06687898089171974,0.07288135593220339,0.05956678700361011,0.07253086419753087
pos_prop_DET,0.04617834394904458,0.03389830508474576,0.048736462093862815,0.05092592592592592
pos_prop_PROPN,0.030254777070063694,0.02711864406779661,0.010830324909747292,0.029320987654320986
pos_prop_PRON,0.01592356687898089,0.015254237288135594,0.05415162454873646,0.026234567901234566
pos_prop_SYM,0.0015923566878980893,,,0.006172839506172839
first_order_coherence,0.8060348357843317,0.8700247220695019,0.8679004549980164,0.8365722112357616
second_order_coherence,0.796799972653389,0.8498121420542399,0.8354644434792655,0.8308282136917114
dependency_distance_mean,2.9339815532808586,2.951167832365513,2.9886509263154,3.119625413558653
dependency_distance_std,0.5820238290719701,0.6374480124925502,0.521177541272756,0.7485759628462781
prop_adjacent_dependency_relation_mean,0.48666275661493624,0.48037573014955715,0.48000147677972754,0.46309865027818453
prop_adjacent_dependency_relation_std,0.06460542737389391,0.060581874092542905,0.04906263704528549,0.04374565857222951
connectives,7,12,24,13
connectives_cap,0,3,1,4
pos_prop_PART,,0.01864406779661017,0.019855595667870037,0.007716049382716049
pos_prop_SPACE,,0.013559322033898305,0.016245487364620937,
