human,continue,explain,create
296.16398898537676,69.98247444856311,1787.4803428383211,39.75081938128968
894893.2873076681,112.18989514611411,711.7145531853035,15.439189827770853
312909.0072997676,176.44153014761423,152.7763941914661,10.330276412073289
397580.95554124244,490.0473811169161,28.939800261654856,176.0250628005103
48309.30481887912,1786.451509494603,77.33421129639987,420.9603221204227
2386.9788063195506,12.117254932136124,49.13305247273,249.52895103311025
145699.92579777873,95.40474432392504,437.2165034816031,43.896568418578276
5415.660120173901,64.11796903817037,396.86081732236266,83.35335585351208
8420.803454108336,209.76397531202784,70.06754804150985,3.6699177764352617
1199.119721763348,267.08850723051506,697.4609495597572,20.108810693244624
40066.32400686085,8.644965431927844,83.10428531922926,121.38332412807748
256.196637384518,18.543309162153697,1020.1524504522675,845.0728509412054
1228.2372563787223,4.987364712390813,435.8789382968722,133.66821777335568
51861.561483199905,28.197318891338394,65.95263613574757,19.08450749535336
3947.7598369339703,1560.438732368159,5368.545764500313,1079.3595370281153
2273.5962768642876,110.91956373468352,53.045208045390574,51.17651052783117
731.2872159515961,32.69277244557146,397.14623539559574,12.017347369250464
3482.5507432541945,22.512213391836042,19.02546093271379,7.718421297039617
523.9203402968833,43.46374513716701,5.076883263788086,6.579728006688119
437118.68774612894,489.54016867306433,2445.8663089867455,353.135052176176
12224.84319724045,840.4734929250105,459.02136453469325,34.26099378234991
238940.89050787693,782.2700373591892,1253.059402761221,301.55213111943397
109175.67580573216,3.2597703847799124,315.9510342442199,2.3171567650529297
8753.759756555586,425.20320940553586,55.297529258793844,19.138876227544117
94026.71742345241,42.74647721401839,70.169486356287,33.08173451136503
14841.967107683788,27.67938171578806,29.335495944062206,27.20556766690443
1219.0367981103639,120.13782966129203,951.0711636208154,756.2295561016424
31563.07322796996,12.818041352210749,65.33852206168046,1.971948962264675
72930.97273411191,41.25534208748084,45.60900590421788,312.695007175196
5489904.937612029,73.41229547311119,2322.2764390627744,202.67050945426885
4103.394418157822,6.208257814568357,265.28934337808954,40.43419136003984
5604422.290410373,699.5784916297335,28.50897279360711,426.5345776675665
211978.79130539374,1097.551754976763,35.06928200188374,14.576921453777508
225341997.92229202,4492.563816239213,5049.951760377988,1452.483317752745
1140.8584314335455,96.1126891989036,882.7847068973614,254.40304977250636
2689.414443842202,66.57486471520093,74.56316698692874,18.473159741698524
1488.0967861596034,214.96019973109995,549.4908249592723,799.2646454842825
1748926.7645463506,1474.6982072828457,1400.2087874126044,1000.5580965944528
6074491.236468436,43.78173591945161,35.374662930487574,154.62466793991675
26250.658367032298,16.47020464592764,54.87535130616692,162.9517488976137
966.6381352219053,27.678419027870035,470.21396023421136,28.802795609498187
15741536.124349035,2096.9408316789245,4066.177644754884,6.818834958452488
72541.82693120305,27.058572901543776,16.538672959995885,25.5340124352585
5249.502440117601,927.3377829210939,299.7092237084874,218.1558719127138
10079314.582081513,49.78466294445426,167.7905572422181,266.43816374520014
119060.35613769155,15.873790715307004,841.4676241711098,24.808233889416442
9809.234084380389,45.04912926573268,1204.5879462042951,66.98787947834106
706.4506509516235,213.3013916021611,32.976650703491394,251.72917440372646
668.6181426287968,17.098014300233014,754.1438340092623,378.4936918708388
6607.5113801773105,26.968087145903024,1108.7638781501166,789.6539251283456
244083.27957488212,178.034845889774,222.39735755368923,38.693322579094335
41083797.00837323,2897.8964140824846,3091.955007003328,572.422640390793
44568.92554872337,26.315498304555096,282.43389129866574,8.784966986152742
50185.76923218268,37.56462652013998,20.140451271996763,187.95785694487432
78956.75909566191,21.306246678019754,167.77086187421125,12.431857848441224
1053.030183302528,8.984404247176496,308.56437912653166,8.797969366781151
7333.001598828281,83.11982601579602,9.38757035780351,86.69996087610728
368150.432877489,932.3443281721218,1526.2454917878606,226.64111520556318
33807.48604181506,23.784750586094383,295.1320380217635,7.754430589805239
1051.262077539407,4.199890037790788,24.240952915892667,20.633604942018675
437.262843878902,71.75068152304479,274.44549448372175,19.13788566227435
205726.41400151086,35.29083745211509,777.7992063980942,15.959407436195125
12926.408364436744,49.593277712497624,633.7397247983105,4.830997485545704
943525.0900284176,16.08048639631527,6194.61715348645,9.935907891872281
1126.665702177415,16.08458554443764,28.955241042320235,16.459550660103258
99734.52751195263,121.2991140604049,34.270458481155984,4.909359459943603
117.49141339215825,126.74944375358673,218.36051096764385,22.300923247631452
837.9917546713383,382.18439864584826,296.96373902383226,10.6214787119183
1173.246972381968,10.940670928770034,189.30664431178383,1.940744883758925
609.1626804854823,29.10385855685498,19.376137400138884,31.99889164437589
3197.4578159884304,49.59694777767581,240.0045556747334,49.33107102834736
462565.1127315411,11.178570675822856,1505.512922091323,185.44477724021905
2946.8589157665688,15.428015501731972,58.577063032314086,3.7656946299114766
365.54664933976517,138.19536241172096,660.001483502601,83.32293187807986
5500.027955628094,7.391191406268672,432.282467667097,16.259523620835033
39307.61641831513,146.57712353472814,63.92155342263382,8.695339643921804
3202.01283924628,21.33661376144833,13200.384136258086,336.0218927863439
16260.285557604311,21.599742395697497,11.718548063846933,11.249673531997939
10742.257634756674,201.14248607851837,694.0519560068896,29.003402677606342
34040.40159281113,32.17957383835058,106.03670100754083,89.14515103775838
50669.98898225706,13.141657315340037,70.53316173057534,9.147295008804617
1738.4567046977027,12.651612696154325,9.855144627338591,8.763342655763031
5866.335361067056,12.26679629431234,47.67453702135622,313.9350513622654
