human,continue,explain,create
158.0,226.0,263.0,203.0
276.0,200.0,229.0,204.0
224.0,207.0,187.0,180.0
263.0,310.0,195.0,232.0
201.0,266.0,204.0,233.0
185.0,167.0,175.0,206.0
224.0,195.0,245.0,218.0
196.0,160.0,220.0,168.0
176.0,188.0,170.0,141.0
199.0,214.0,227.0,148.0
229.0,159.0,194.0,218.0
105.0,162.0,182.0,234.0
179.0,187.0,199.0,185.0
230.0,184.0,167.0,165.0
197.0,225.0,260.0,258.0
170.0,205.0,157.0,178.0
192.0,191.0,206.0,160.0
201.0,214.0,160.0,155.0
171.0,204.0,171.0,163.0
241.0,235.0,276.0,255.0
218.0,253.0,235.0,171.0
233.0,239.0,223.0,239.0
256.0,154.0,201.0,133.0
193.0,229.0,191.0,205.0
218.0,172.0,163.0,160.0
232.0,184.0,175.0,179.0
177.0,176.0,193.0,229.0
198.0,174.0,159.0,139.0
278.0,206.0,199.0,223.0
275.0,186.0,268.0,246.0
167.0,175.0,201.0,222.0
287.0,255.0,155.0,205.0
261.0,235.0,150.0,206.0
410.0,262.0,261.0,279.0
187.0,203.0,231.0,205.0
166.0,199.0,198.0,198.0
181.0,226.0,257.0,270.0
274.0,238.0,237.0,227.0
254.0,187.0,180.0,257.0
188.0,183.0,186.0,226.0
156.0,196.0,199.0,186.0
276.0,281.0,284.0,139.0
225.0,177.0,178.0,214.0
165.0,245.0,218.0,226.0
260.0,191.0,222.0,220.0
245.0,206.0,224.0,171.0
224.0,183.0,232.0,202.0
203.0,223.0,183.0,249.0
184.0,190.0,248.0,244.0
218.0,175.0,209.0,257.0
240.0,228.0,221.0,182.0
285.0,238.0,266.0,240.0
191.0,158.0,232.0,175.0
223.0,181.0,156.0,157.0
265.0,207.0,225.0,176.0
135.0,156.0,165.0,168.0
192.0,171.0,175.0,209.0
220.0,244.0,225.0,219.0
210.0,226.0,218.0,156.0
202.0,137.0,167.0,156.0
168.0,190.0,219.0,212.0
247.0,181.0,245.0,177.0
247.0,278.0,240.0,171.0
250.0,167.0,245.0,183.0
193.0,142.0,201.0,208.0
206.0,206.0,174.0,183.0
196.0,204.0,201.0,228.0
165.0,179.0,208.0,158.0
188.0,201.0,223.0,186.0
161.0,147.0,166.0,180.0
144.0,202.0,191.0,209.0
291.0,164.0,268.0,221.0
144.0,148.0,168.0,144.0
133.0,198.0,259.0,218.0
191.0,174.0,210.0,167.0
245.0,225.0,183.0,166.0
209.0,216.0,253.0,216.0
230.0,203.0,182.0,167.0
174.0,200.0,207.0,177.0
226.0,178.0,195.0,202.0
218.0,149.0,204.0,140.0
210.0,159.0,173.0,159.0
214.0,163.0,189.0,222.0
270.0,193.0,250.0,214.0
122.0,197.0,185.0,212.0
185.0,169.0,169.0,177.0
172.0,183.0,236.0,183.0
234.0,202.0,194.0,188.0
201.0,230.0,170.0,165.0
286.0,194.0,238.0,247.0
247.0,191.0,174.0,200.0
183.0,150.0,202.0,142.0
196.0,164.0,219.0,176.0
284.0,206.0,150.0,252.0
226.0,233.0,241.0,240.0
200.0,192.0,181.0,181.0
185.0,195.0,216.0,231.0
142.0,168.0,195.0,154.0
168.0,175.0,158.0,191.0
183.0,178.0,247.0,220.0
