gpt,human
0.8925190220276514,0.835324744383494
0.9385433888435364,0.872505872145943
0.9210641652345656,0.5847877944509189
0.6035998240113258,0.8554439118930272
0.8968504556903133,0.8577637404203415
0.9023946353367396,0.8581171098508333
0.8400659983356794,0.8150281874757064
0.864510490135713,0.637416547164321
0.9106043626864752,0.8549451947212219
0.8926780962944031,0.7273778141372733
0.8277120217680931,0.8146831426355574
0.8674714962641398,0.72836350191098
0.8555587575985835,0.7226290665566921
0.8783969283103943,0.6979247899009631
0.8432235510452933,0.8528661694791582
0.9020061052363852,0.7018089763544224
0.8327680045366287,0.8336515833031047
0.9021917194128036,0.567969579926946
0.8504413479850406,0.7671217334767183
0.908915861086412,0.8567436387141546
0.9143608730772268,0.8224579945206643
0.8011332224397099,0.7921902341768146
0.8909578162890214,0.930374882437966
0.8517649363387715,0.7352982061473947
0.8639513027100336,0.7472776712642776
0.841181310514609,0.7897113145639499
0.8509369254112243,0.7082522899696702
0.8383817207068205,0.7748804012934367
0.8835795159850802,0.6597159787391623
0.9066719006408344,0.7086846811903847
0.8416624857533362,0.8775022352735201
0.8643566314131021,0.7564068236227693
0.8826227658673337,0.8235983778448666
0.8198720889706765,0.7310971986841072
0.7981104056040446,0.8580894928712112
0.909162483717266,0.7403592811897397
0.9096021496731302,0.7304922235198319
0.9049960396907948,0.7003539630770683
0.8531855311658647,0.8460892544073217
0.8943094990470193,0.6866540151991343
0.8474686871404233,0.8114790096879005
0.8904751569796832,0.8069074498489499
0.8963189944624901,0.7429214194417
0.8551820317904154,0.7702847672626376
0.9145488888025284,0.7308481488199461
0.6842405114160932,0.7824530811870799
0.8904331305197307,0.7150073673414148
0.808861093028732,0.8268338926136494
0.8309723262985548,0.845382758975029
0.7342276813255416,0.8086507717768351
0.8782860257408835,0.8564193646113077
0.5324232286463181,0.8510952393213908
0.8924816987093758,0.7828501357751734
0.7953102096915246,0.8877915058817182
0.8854812288284302,0.6947466005620203
0.8805125387091386,0.8190847158432006
0.8881565749645233,0.7622739832316127
0.8204487885038058,0.7550536786968057
0.8813900853458204,0.6774312600493431
0.8146547417749058,0.7285881396383047
0.87836678981781,0.7811230576556661
0.908653264695948,0.8042902271998557
0.8947399199008942,0.8352335471855966
0.8771718917069612,0.6905962627094525
0.8835563957691193,0.7954084998682925
0.9146898181542106,0.7123503858844439
0.8410696756272089,0.7260909030834833
0.8520691518982252,0.8439411520957947
0.8957018370811756,0.6227528148076751
0.9001140168734959,0.789363218979402
0.8990746953270652,0.8163891434669495
0.8880513246570315,0.7974860056450492
0.9054335724739802,0.776732759816306
0.8865873094262748,0.7573165419070345
0.8801767517019201,0.6504949868509644
0.9052456365181848,0.7439180067222979
0.8865536236763001,0.6374021243789921
0.813493911921978,0.6868122699005264
0.8274276392026381,0.6967878151271079
0.8631107268794891,0.8958916783332824
0.8882795192978599,0.701724125444889
0.7889543983497118,0.8639246920744578
0.8756777359091718,0.7862580201842568
0.9039393883002432,0.8727202494939168
0.8674639852150626,0.7838283655318347
0.863436707854271,0.7950266003608704
0.8461383630832037,0.8626519011126624
0.9127476965939556,0.800884920539278
0.8842907428741456,0.8122941576517545
0.9239792972803116,0.8375379467010498
0.7929189365357161,0.8018849205512267
0.8056935747819287,0.8785704672336578
0.896399948745966,0.8561668967207273
0.8860962417992678,0.8344053626060486
0.8493273162841797,0.8936263493129185
0.8873486060362595,0.7300115898251534
0.8507515646162487,0.7480238129384815
0.9005236029624939,0.7446256437235408
0.8602873528445208,0.69871627073735
0.7802370475686115,0.6133383193984627
