gpt,human
0.0093283582089552,0.0129390018484288
0.0345679012345679,0.0402930402930402
0.0187265917602996,0.0111524163568773
0.0132231404958677,0.019543973941368
0.0222222222222222,0.0135593220338983
0.0143540669856459,0.0159235668789808
0.0260707635009311,0.0073937153419593
0.0153139356814701,0.0060698027314112
0.0185471406491499,0.0197268588770864
0.0189873417721519,0.0110584518167456
0.0256045519203413,0.0071022727272727
0.0208044382801664,0.0123287671232876
0.0185449358059914,0.007183908045977
0.0264255910987482,0.0206611570247933
0.0104321907600596,0.017725258493353
0.0304878048780487,0.0119940029985007
0.0181219110378912,0.0114942528735632
0.0222984562607204,0.0102389078498293
0.0051724137931034,0.0155172413793103
0.0243506493506493,0.0225806451612903
0.0130932896890343,0.0243506493506493
0.009861932938856,0.017578125
0.0165837479270315,0.0229132569558101
0.0201096892138939,0.0089928057553956
0.0204778156996587,0.0254237288135593
0.0345911949685534,0.0170807453416149
0.0138339920948616,0.0137795275590551
0.01953125,0.029126213592233
0.0327613104524181,0.0123456790123456
0.0163636363636363,0.0126126126126126
0.0217391304347826,0.0154211150652431
0.0191518467852257,0.016260162601626
0.011605415860735,0.0191204588910133
0.0274170274170274,0.0112201963534361
0.0465587044534413,0.006
0.01985559566787,0.0250447227191413
0.0513274336283185,0.0351493848857645
0.0339425587467362,0.0181582360570687
0.0090744101633393,0.0089445438282647
0.0289855072463768,0.0179856115107913
0.0128824476650563,0.0111111111111111
0.0212765957446808,0.0210409745293466
0.0237659963436928,0.014519056261343
0.0293159609120521,0.0160771704180064
0.0142450142450142,0.0155586987270155
0.0036697247706422,0.0110091743119266
0.0144230769230769,0.027027027027027
0.0095785440613026,0.0228571428571428
0.0093896713615023,0.0138888888888888
0.0265151515151515,0.0112994350282485
0.0106194690265486,0.0335097001763668
0.0242424242424242,0.0099800399201596
0.0039840637450199,0.0139165009940357
0.011864406779661,0.0180921052631578
0.0407303370786516,0.0333796940194714
0.0215264187866927,0.0253411306042884
0.0155945419103313,0.011605415860735
0.0237388724035608,0.0147058823529411
0.009208103130755,0.0109890109890109
0.0315398886827458,0.0181818181818181
0.0263591433278418,0.021311475409836
0.0203761755485893,0.0280811232449297
0.0273504273504273,0.0254668930390492
0.0155807365439093,0.0223463687150838
0.0398009950248756,0.0494233937397034
0.0154798761609907,0.0015290519877675
0.0121317157712305,0.031413612565445
0.0272904483430799,0.0213592233009708
0.0260586319218241,0.0291734197730956
0.0072859744990892,0.0198198198198198
0.0277264325323475,0.0201096892138939
0.044349070100143,0.0198581560283687
0.0219378427787934,0.0054249547920434
0.0117820324005891,0.0145772594752186
0.0081967213114754,0.0284552845528455
0.0157728706624605,0.0157480314960629
0.0260586319218241,0.0129240710823909
0.0222222222222222,0.02
0.0048465266558966,0.016025641025641
0.0423340961098398,0.0135593220338983
0.0134099616858237,0.0133079847908745
0.0152027027027027,0.0166666666666666
0.0017035775127768,0.0135135135135135
0.0258780036968576,0.0091074681238615
0.0109090909090909,0.0287253141831238
0.0149253731343283,0.0191458026509572
0.0034305317324185,0.0168067226890756
0.0122549019607843,0.0181378476420798
0.0410958904109589,0.0174081237911025
0.0205882352941176,0.0116788321167883
0.025563909774436,0.0282738095238095
0.0198776758409785,0.0315315315315315
0.0226308345120226,0.0182072829131652
0.0193050193050193,0.0515267175572519
0.0129240710823909,0.027027027027027
0.0139318885448916,0.0199386503067484
0.0253411306042884,0.0251450676982591
0.0157342657342657,0.0123893805309734
0.0178282009724473,0.0143540669856459
0.0117647058823529,0.0192678227360308
