gpt,human
0.1581587488934789,0.0124592109166419
0.1117897464371645,0.0362189054726368
0.3743615934627171,0.1135934550031466
0.0120206067544361,0.0272869022869022
0.3335995740149095,0.0354239256678281
0.7693981145757796,0.0296752519596864
0.3347381095725467,0.0205287713841368
0.6581446311176041,0.0331268516024777
0.7161144578313253,0.0108275328692962
0.9219737481769568,0.0068801270177295
0.1740248606943849,0.025190114068441
0.6331780433461617,0.0185363505055368
0.8497308934337998,0.0723600102275632
0.843804920913884,0.0809523809523809
0.3018867924528302,0.0900339750849377
0.728001887237556,0.0727370689655172
0.3494965553789083,0.0255754475703324
0.5035110533159948,0.0319180969587473
0.9225371120107962,0.0433281004709576
0.4315589353612167,0.0467789361133386
0.2627096774193548,0.0362811791383219
0.496513249651325,0.0148867313915857
0.1471571906354515,0.0132013201320132
0.1357885858869834,0.0759493670886076
0.5040171397964649,0.0380681818181818
0.702054794520548,0.0141993163292137
0.0834964122635355,0.1053351573187414
0.1686972820993439,0.1108786610878661
0.1257969592937714,0.031129476584022
0.403363740022805,0.0898803750404138
0.97289771672545,0.094240837696335
0.3571118820468343,0.0254141139096891
0.0473392099249102,0.0510841602352076
0.1490275322051023,0.1870162297128589
0.8614093959731544,0.0313553607552258
0.2705951333919671,0.0
0.1725589225589225,0.0334048421697824
0.982751454696592,0.0379777455249153
0.0957384705195563,0.0409694171956145
0.377384960718294,0.0065947242206235
0.9697193500738552,0.0106412005457025
0.948122270742358,0.0140273163528977
0.5837393422655298,0.043360433604336
0.1620457604306864,0.0638700947225981
0.2811253876827647,0.0273972602739726
0.7609808676906494,0.0356484326982175
0.6136530462441889,0.0381479324403028
0.4903381642512077,0.0456298200514138
0.1127551020408163,0.1002903140670361
0.320786997433704,0.0381471389645776
0.6100139082058414,0.3793696275071633
0.3913443830570902,0.0532135452660677
0.7086419753086419,0.0217799474277131
0.7715650463613375,0.1457386363636363
0.8553627058299955,0.0204978038067349
0.1313356710232706,0.0169911504424778
0.2589491916859122,0.0169757937755422
0.3655596555965559,0.0656605771776542
0.3500287852619458,0.0312012480499219
0.0801282051282051,0.0175084175084175
0.3293966623876765,0.0137894457703526
0.3330798479087452,0.1004405286343612
0.3040127557799628,0.0105017502917152
0.8343153429177469,0.0235790518739141
0.0524759793052476,0.0291609353507565
0.1743227326266195,0.1593830334190231
0.2192400482509047,0.0237722865186112
0.4393182486041728,0.0
0.6712328767123288,0.025633556655986
0.0925248301097752,0.0522565320665083
0.0966050234612199,0.0347313237221494
0.2959750945074494,0.0068543451652386
0.996528782181082,0.0101651842439644
0.3503562945368171,0.1045406546990496
0.4283831282952548,0.0624705327675624
0.93209721874217,0.023789764868603
0.2736566809320019,0.0494909502262443
0.2074139452780229,0.0579248886059834
0.6893152144950706,0.0421987784564131
0.8081481481481482,0.0531513736757047
0.1388352194314104,0.0
0.4512097846317469,0.0070537167661421
0.469984607491021,0.0933135215453194
0.1363900174114916,0.089179548156956
0.5844556677890012,0.0222350563095581
0.9705812006696962,0.0206653225806451
0.2070886075949367,0.0
0.5277253866465484,0.0589733542319749
0.2469172932330827,0.0126009693053311
0.7338745063624397,0.0059582919563058
0.8525059665871122,0.0076608784473953
0.1060568603213844,0.0
0.6437787010715067,0.0112145072774994
0.4182370820668693,0.0514705882352941
0.1315104166666666,0.0147523709167544
0.3532166625585408,0.0624830209182287
0.1817054263565891,0.023479188900747
0.9312789746386692,0.0418163998693237
0.3205161969976297,0.0641095890410958
0.057328990228013,0.03332176327664
