gpt,human
0.0956034228385954,0.0
0.048121414029243,0.0362189054726368
0.1465781409601634,0.0544367526746381
0.0,0.0
0.2191160809371672,0.0
0.7249214406574813,0.0
0.2847682119205298,0.0
0.5626978329681033,0.0
0.7093373493975904,0.0
0.9047156052503648,0.0
0.0295756536648092,0.0
0.4990885152926879,0.0
0.8071044133476857,0.0222449501406289
0.7939367311072056,0.0
0.1772055073941866,0.0339750849377123
0.6973342769521114,0.0
0.2564917859035506,0.0
0.4512353706111833,0.0138512496236073
0.8960863697705803,0.0
0.3167775665399239,0.0098904036353916
0.1476129032258064,0.0
0.3716875871687587,0.0
0.0951890918446102,0.0
0.0444194545965701,0.0
0.4461703267273701,0.0
0.6435909980430529,0.0
0.0,0.0
0.0912214932833489,0.0
0.0461010299166258,0.0
0.2956100342075256,0.0
0.97289771672545,0.0
0.2133564614050303,0.0
0.0,0.0
0.0550644102045971,0.0956304619225967
0.7969798657718121,0.0
0.1289944297859865,0.0
0.069023569023569,0.0
0.982751454696592,0.0
0.0280210157618213,0.0
0.2494388327721661,0.0
0.9697193500738552,0.0
0.925414847161572,0.0
0.4019488428745432,0.0142276422764227
0.0414535666218035,0.0
0.2044749667700487,0.0
0.7087038534087847,0.0
0.4367506728651822,0.0
0.3402777777777778,0.0
0.0,0.0419635787806809
0.1271742229826062,0.0
0.5271210013908206,0.3610315186246418
0.2133210558624923,0.0
0.557716049382716,0.0
0.7378477100309075,0.034090909090909
0.8168669336893636,0.0
0.0,0.0
0.151270207852194,0.0
0.2688806888068881,0.0
0.2858376511226252,0.0
0.0,0.0
0.1540436456996149,0.0
0.2162230671736375,0.0
0.0752059526973159,0.0
0.8164034880980439,0.0
0.0,0.0
0.0782096584216725,0.0634104541559554
0.0500603136308805,0.0
0.3241257713781957,0.0
0.6314541622760801,0.0
0.0637741766858337,0.0
0.0,0.0
0.0969535245719368,0.0
0.996528782181082,0.0
0.2641330166270784,0.0
0.2827328646748682,0.0
0.8967677273866199,0.0
0.0932001902044698,0.0
0.0797293321565166,0.0
0.6290967226219025,0.0
0.7133333333333334,0.0
0.0303615788020977,0.0
0.4052113799521404,0.0
0.2619291944586968,0.0
0.0818340104468949,0.0392390011890606
0.5179573512906847,0.0
0.9509686677828272,0.0
0.150632911392405,0.0
0.3745756318370426,0.0282131661442006
0.1606015037593985,0.0
0.6349275998244844,0.0
0.8525059665871122,0.0
0.0529048207663782,0.0
0.6306582112398863,0.0
0.1793313069908814,0.0
0.0921875,0.0
0.1326103031796894,0.0
0.0372093023255813,0.0
0.9312789746386692,0.0
0.1590729523307874,0.0641095890410958
0.0332247557003257,0.0222145088510933
