gpt,human
0.033048096783712,0.0474636606348264
0.011104941699056,0.0139303482587064
0.0674157303370786,0.0235997482693517
0.0100171722953634,0.0129937629937629
0.0439297124600639,0.0435540069686411
0.0120860526951897,0.0181970884658454
0.0126429861529199,0.0124416796267496
0.0187484782079376,0.0188526797737678
0.0773092369477911,0.0123743232791956
0.0320855614973262,0.0198465202434506
0.0115730818688384,0.0166349809885931
0.0218756329754911,0.0300914780934039
0.0290635091496232,0.0268473536180005
0.0105448154657293,0.0123809523809523
0.0458949515553289,0.014722536806342
0.0141542816702052,0.0175107758620689
0.0222575516693163,0.0227337311736288
0.0286085825747724,0.0120445648900933
0.0194331983805668,0.0156985871271585
0.0470532319391635,0.012028869286287
0.0144516129032258,0.0155895691609977
0.0195258019525801,0.0135922330097087
0.0154360689477746,0.0076161462300076
0.0269890357042451,0.0300632911392405
0.0241028387787895,0.0142045454545454
0.0396281800391389,0.0094662108861425
0.0234833659491193,0.0170998632010943
0.0093720712277413,0.0122036262203626
0.0375183913683178,0.0179063360881542
0.0114025085518814,0.01454898157129
0.0204195284945238,0.0155128950940469
0.0175628794449262,0.0192874971636033
0.0146914789422135,0.0238882763689819
0.0404142460217226,0.0162297128589263
0.0093959731543624,0.0151719487525286
0.0228671943711521,0.0226610553577209
0.0404040404040404,0.0404535703340484
0.041147132169576,0.0205611998064828
0.0143023934617629,0.0129832660126947
0.0378787878787878,0.007494004796163
0.0251107828655834,0.024556616643929
0.068296943231441,0.0083056478405315
0.0194884287454324,0.0186314363143631
0.0344549125168236,0.0414073071718538
0.0132919805050952,0.0082664147378365
0.0175154944758825,0.0138291333743085
0.0110105211646684,0.0160163075131042
0.0105676328502415,0.0224935732647814
0.0653061224489796,0.0158353127474267
0.0319361277445109,0.013283378746594
0.0600834492350486,0.0171919770773638
0.0429711479435236,0.0259156876295784
0.0888888888888888,0.0206533984228313
0.0292216914863725,0.027840909090909
0.0267022696929239,0.0122010736944851
0.0172138986292636,0.0283185840707964
0.0294457274826789,0.0204338258409305
0.0287822878228782,0.0185332274291765
0.0492227979274611,0.0124804992199688
0.0076923076923076,0.0286195286195286
0.0480102695763799,0.0185627154600901
0.0608365019011406,0.0249632892804698
0.0287005049162901,0.0102100350058343
0.014140938015555,0.013651030032266
0.0275930032027593,0.0096286107290233
0.03886925795053,0.0408454727220794
0.0325693606755126,0.0156396621832968
0.0599471054951513,0.0099734042553191
0.0474183350895679,0.0203903291581706
0.031102979613173,0.0178147268408551
0.0276014352746342,0.0131061598951507
0.0360240160106737,0.0122399020807833
0.0069424356378362,0.0190597204574332
0.0249406175771971,0.0406546990496304
0.024165202108963,0.0117868929750117
0.0300676522174893,0.0116182572614107
0.0235378031383737,0.0226244343891402
0.0550161812297734,0.0171865054105665
0.0426325606181721,0.012493059411438
0.0122222222222222,0.0350152630633866
0.0728677891250345,0.011437908496732
0.0478596118053709,0.0135648399348887
0.0592611595690097,0.0312035661218424
0.0835751596053395,0.0677764565992865
0.095398428731762,0.0490903840600635
0.0200908873475245,0.0136088709677419
0.0362025316455696,0.0141203049985879
0.0343266691814409,0.0146943573667711
0.0180451127819548,0.0145395799676898
0.0157964019306713,0.016137040714995
0.0064439140811455,0.04341164453524
0.034610630407911,0.0101188970402226
0.0393614694948611,0.0119303268909568
0.0151975683890577,0.0307486631016042
0.04921875,0.0105374077976817
0.0221838797140744,0.0271665308340124
0.01984496124031,0.0213447171824973
0.0163621488955549,0.0163345311989545
0.0144851198314458,0.0287671232876712
0.00814332247557,0.0138840680319333
