gpt,human
0.0956034228385954,0.0
0.0632981676846196,0.0362189054726368
0.2433605720122574,0.0689112649465072
0.0,0.0
0.2430777422790202,0.0
0.726371766980904,0.0
0.2847682119205298,0.0205287713841368
0.5626978329681033,0.0
0.7093373493975904,0.0
0.9047156052503648,0.0
0.0752250321474496,0.0
0.5422321247721288,0.0
0.8271259418729817,0.0222449501406289
0.8297451669595782,0.0
0.2585415604283528,0.0339750849377123
0.7157348431233782,0.0161637931034482
0.3285638579756227,0.021312872975277
0.471521456436931,0.0138512496236073
0.9087719298245616,0.0
0.3897338403041825,0.0098904036353916
0.1729032258064516,0.0
0.4267782426778242,0.0
0.0951890918446102,0.0
0.0444194545965701,0.0
0.4729512587038029,0.0119318181818181
0.6685420743639922,0.0
0.0534898891063274,0.0218878248974008
0.1049671977507029,0.0404463040446304
0.064737616478666,0.0
0.3358038768529076,0.0
0.97289771672545,0.0
0.2825238508239375,0.0108917631041524
0.0202415932092719,0.0
0.0550644102045971,0.1131086142322097
0.7969798657718121,0.0
0.178833186748754,0.0
0.0976430976430976,0.0
0.982751454696592,0.0
0.0589608873321657,0.0242354298903635
0.3367003367003367,0.0
0.9697193500738552,0.0
0.9336244541484716,0.0
0.4296589524969549,0.0142276422764227
0.0624495289367429,0.0
0.2246344705361098,0.0
0.7200215575316626,0.0
0.503792512845608,0.0
0.3547705314009662,0.0
0.0178571428571428,0.0641330166270783
0.2312517821499857,0.0
0.5276773296244784,0.3610315186246418
0.2489257213014119,0.0
0.6132716049382716,0.0
0.7378477100309075,0.0630681818181818
0.8391188251001335,0.0
0.0242269684411858,0.0
0.151270207852194,0.0
0.3052890528905289,0.0169446650781043
0.2858376511226252,0.0106084243369734
0.0269230769230769,0.0
0.2210526315789473,0.0
0.2773130544993663,0.0
0.1126760563380281,0.0
0.8279519208107471,0.0
0.0,0.0
0.0885747938751472,0.0999714367323621
0.1375150784077201,0.0
0.35292389068469,0.0
0.6425184404636459,0.0
0.0925248301097752,0.0
0.0483025117306099,0.0
0.1636646653324438,0.0
0.996528782181082,0.0
0.2814726840855107,0.0184794086589229
0.3240333919156414,0.0
0.8967677273866199,0.0
0.1726105563480741,0.0141402714932126
0.1103265666372462,0.0
0.6426858513189448,0.0233203775680177
0.7462962962962963,0.0183156760639253
0.0830803201766491,0.0
0.4259505450678011,0.0
0.3358132375577219,0.0
0.0818340104468949,0.0392390011890606
0.5404040404040404,0.0
0.9509686677828272,0.0
0.1835443037974683,0.0
0.4239909468125236,0.0499608150470219
0.1756390977443609,0.0
0.645458534444932,0.0
0.8525059665871122,0.0
0.096168108776267,0.0
0.6306582112398863,0.0
0.2896656534954407,0.0314171122994652
0.1182291666666666,0.0
0.2124722701503574,0.0
0.0372093023255813,0.0
0.9312789746386692,0.0209081999346618
0.2201738214379773,0.0641095890410958
0.0332247557003257,0.0222145088510933
