gpt,human
0.0523108039687082,0.0617713512329851
0.0477295611542881,0.0444531080009786
0.05310063927729,0.0816292094417888
0.095142247506404,0.0575913816332693
0.0480488488641419,0.0436007789667347
0.0791280774552461,0.0586149939989824
0.0905492837189301,0.0483587772471957
0.0510103773920471,0.1066186430178868
0.0486875922663775,0.0601869018117786
0.0434447820988493,0.0504571561076383
0.0636424195772722,0.0663399480111709
0.0599593619396224,0.0878087684856713
0.0341461465705364,0.0452936947308832
0.0487103621063292,0.0772059202028887
0.0662208030536898,0.0540982468585762
0.0452395466392885,0.0607970025546108
0.0449199920540565,0.0489979628239294
0.0642050272652609,0.0669314196401158
0.0518905980527632,0.1244202253983422
0.0443897615921585,0.0348631248466276
0.0567130822304214,0.04841865892003
0.0720691488788272,0.0603570835334508
0.0505249273384311,0.0410430218132866
0.061123481688523,0.0739581972688909
0.0554586244158422,0.0578137929738478
0.0573450736856089,0.1035909394361109
0.0868818118379391,0.0595454606840235
0.0447596292609816,0.0527071811479217
0.0783854402459236,0.0564469053560137
0.0487244279605395,0.0463092487475252
0.0724817927742182,0.0587285082601315
0.0495195730890511,0.0752216162200289
0.0762340657708517,0.0720537658100167
0.0949873842581322,0.061492714184471
0.0641176460679539,0.0640699118337548
0.0463592720712107,0.0615834582574394
0.0538133448111229,0.0431010055183861
0.0536572187124103,0.0645381310591379
0.0614652610976923,0.0377539749177122
0.0555230115864555,0.0670040006289663
0.0367842644478251,0.0474313605760467
0.0620512776007133,0.0609071569812576
0.0529657931006582,0.1246529555921956
0.0615111999440207,0.0665932248755274
0.0540581760043726,0.0545401134803003
0.0840733972109698,0.0606322589935905
0.0567668136219363,0.0519705194628368
0.1171478354020091,0.0554515480031595
0.0689050552963975,0.0546812544961171
0.0835684136538768,0.0852713435072603
0.0585931941303988,0.0653479769841178
0.0692380862045012,0.0708422188260887
0.0453626847858973,0.0561311932433224
0.069336361721252,0.0424925725386706
0.0544712964570621,0.0608932684614801
0.0695154021560685,0.0474571965030477
0.0602728056736746,0.039296332373048
0.0579460074435396,0.0653568870140716
0.0657108264534501,0.0702914219828891
0.0639904711586458,0.0510878875990386
0.0500712373407612,0.0436729217338791
0.0610372233376069,0.0559325582063017
0.0632814858228376,0.042052657339061
0.1064702817334673,0.062565509318346
0.0684149832374009,0.0485381405065862
0.0465351792628195,0.0498992553257129
0.0514652675086107,0.1139219281111651
0.0722391811485422,0.0537206195894765
0.0526531480029328,0.0629728765733464
0.0732043392134083,0.0589389959735561
0.0520362636553737,0.054603595574632
0.0556747032882255,0.0458681505046187
0.0689618106887902,0.0545179971315223
0.0502507722643161,0.0633998095030742
0.0570073425337369,0.0514049804993179
0.0867520114606507,0.0786185813059432
0.051541470397128,0.0615269093138795
0.0501067094763352,0.0568027047697618
0.074751925934705,0.0589664462632383
0.0647733572817482,0.0610414965979554
0.060131905469447,0.066046736954834
0.0409059299338486,0.0383151428953195
0.041794363272985,0.0420751725790239
0.0472587167372669,0.0647031875533374
0.0501172461424053,0.0661766516036361
0.0506307763722231,0.0486680490726362
0.0658976043030494,0.0679100697326095
0.0476646198479332,0.0597454067814515
0.0708234654474952,0.0425175304641888
0.0529918209925065,0.0749696267975873
0.053588017186493,0.0763626260370167
0.0595523772198431,0.060291919205594
0.0707065364904732,0.0549375206208006
0.0627405773141588,0.0711723492982346
0.0671381352483835,0.0342149067944867
0.058584906689599,0.0533302345333144
0.0794770192807892,0.0555238696967892
0.0505570606777904,0.0583533696831943
0.0464900541394893,0.036890994408159
0.0653583329346677,0.1143936804639619
