gpt,human
0.0132782531720271,0.0103826757638682
0.0244308717379233,0.0097512437810945
0.08682328907048,0.0330396475770925
0.006010303377218,0.0181912681912681
0.0599041533546325,0.016260162601626
0.0193376843123036,0.0254759238521836
0.0228777844671884,0.0174183514774494
0.0107134161188215,0.0263937516832749
0.0542168674698795,0.0108275328692962
0.0466699076324744,0.0277851283408309
0.0068581225889412,0.0232889733840304
0.0364593882924853,0.0421280693307655
0.0116254036598493,0.0375862950652007
0.0210896309314587,0.0085714285714285
0.0196328403875573,0.0237825594563986
0.0127388535031847,0.0245150862068965
0.0225225225225225,0.0318272236430804
0.0218465539661898,0.0168623908461306
0.0412955465587044,0.0219780219780219
0.0323193916349809,0.0149692595562683
0.0123870967741935,0.0218253968253968
0.0268479776847977,0.0090614886731391
0.0216104965268844,0.0182787509520182
0.0253022209727298,0.0420886075949367
0.0602570969469737,0.0198863636363636
0.0469667318982387,0.0105180120957139
0.035225048923679,0.0239398084815321
0.0199937519525148,0.0170850767085076
0.0171652770966159,0.0250688705234159
0.0159635119726339,0.020368574199806
0.0189344718767403,0.0217180531316656
0.0292714657415438,0.0270024960290447
0.0235063663075416,0.0334435869165747
0.0176812326345036,0.0227215980024968
0.0241610738255033,0.0212407282535401
0.0328349457637056,0.0317254775008093
0.0269360269360269,0.0193073858412503
0.0249376558603491,0.0287856797290759
0.0166374781085814,0.0181765724177726
0.0561167227833894,0.0104916067146282
0.034465780403742,0.0343792633015006
0.0384279475982532,0.0116279069767441
0.0365408038976857,0.0260840108401084
0.0174966352624495,0.0170500676589986
0.0199379707576428,0.0115729806329711
0.043384532471032,0.015058389674247
0.0154147296305358,0.0224228305183459
0.027475845410628,0.031491002570694
0.036734693877551,0.0166270783847981
0.0171086398631308,0.0286103542234332
0.0175243393602225,0.0297994269340974
0.0331491712707182,0.0362819626814098
0.0709876543209876,0.0262861434472399
0.0339983141331834,0.0198863636363636
0.0338228749443702,0.0170815031722791
0.0204016576346828,0.039646017699115
0.0484988452655889,0.0286073561773027
0.0511685116851168,0.0259465184008472
0.0161197466896948,0.0152886115444617
0.0144230769230769,0.04006734006734
0.0161745827984595,0.0259878016441262
0.0334600760456273,0.0349486049926578
0.0372043582248206,0.014294049008168
0.0164977610181475,0.0191114420451725
0.0157674304015767,0.0134800550206327
0.0329799764428739,0.0259925735504141
0.0379975874547647,0.0218955270566155
0.0881575080811049,0.0139627659574468
0.0316122233930453,0.0285464608214389
0.0339780449555671,0.0249406175771971
0.0242892630416781,0.018348623853211
0.0600400266844563,0.0171358629130966
0.0161990164882846,0.0266836086404066
0.043230403800475,0.0652059134107708
0.0246045694200351,0.0165016501650165
0.0501127536958155,0.0116182572614107
0.0299572039942938,0.0316742081447963
0.0529567519858782,0.0305537873965626
0.0261124433786304,0.0174902831760133
0.0233333333333333,0.0125695816124977
0.0645873585426442,0.011437908496732
0.0119649029513427,0.0189907759088442
0.0492560287326834,0.0436849925705794
0.0290191526407428,0.020808561236623
0.0373176206509539,0.0173260179035518
0.0315713944032528,0.0158770161290322
0.0481012658227848,0.0059305280994069
0.0373443983402489,0.0205721003134796
0.0270676691729323,0.0203554119547657
0.0131636682755594,0.022591857000993
0.0243436754176611,0.060776302349336
0.042027194066749,0.0141664558563116
0.034987972884321,0.0167024576473395
0.0401215805471124,0.0070187165775401
0.0510416666666666,0.0147523709167544
0.0406704461424698,0.0380331431676174
0.0223255813953488,0.0298826040554962
0.0349059176438505,0.0228683436785364
0.042665262048986,0.0197260273972602
0.0175895765472312,0.0194376952447067
