gpt,human
0.1144880495721451,0.0124592109166419
0.0788450860632981,0.0362189054726368
0.3003064351378958,0.0730018879798615
0.0,0.0
0.2606496272630458,0.0
0.7377326565143824,0.0117581187010078
0.3076459963877182,0.0205287713841368
0.5875334794253713,0.0086183678965795
0.7093373493975904,0.0
0.9146815751093826,0.0
0.138448349764252,0.0
0.5578286408750254,0.0
0.8439181916038752,0.0304270007670672
0.843804920913884,0.0333333333333333
0.280979092299847,0.0552095130237825
0.7157348431233782,0.0258620689655172
0.3285638579756227,0.021312872975277
0.4886866059817945,0.0319180969587473
0.9225371120107962,0.0
0.407319391634981,0.0098904036353916
0.1997419354838709,0.0215419501133786
0.4686192468619247,0.0
0.0951890918446102,0.0
0.1082372786055664,0.0
0.4729512587038029,0.0119318181818181
0.6685420743639922,0.0
0.0534898891063274,0.0471956224350205
0.1218369259606373,0.0948396094839609
0.0922020598332516,0.0
0.3774230330672748,0.0
0.97289771672545,0.0467325964708163
0.3503902862098872,0.0108917631041524
0.0202415932092719,0.0
0.1358929022480424,0.1290886392009987
0.8412751677852349,0.0249494268374915
0.1949574904720023,0.0
0.1394500561167228,0.0
0.982751454696592,0.0174165457184325
0.0589608873321657,0.0409694171956145
0.3521324354657688,0.0
0.9697193500738552,0.0
0.9336244541484716,0.0
0.5033495736906212,0.0142276422764227
0.0896366083445491,0.0384303112313937
0.2545414266725742,0.0155880963627775
0.7310697925087577,0.0196681007990165
0.5556643014436017,0.0128130460104834
0.427536231884058,0.0141388174807197
0.0415816326530612,0.0641330166270783
0.2529227259766182,0.0
0.5304589707927677,0.3793696275071633
0.2977286678944137,0.0207325501036627
0.6330246913580246,0.0
0.7600449564484406,0.1423295454545454
0.8553627058299955,0.009760858955588
0.1004144086707044,0.0169911504424778
0.1986143187066974,0.0
0.3161131611316113,0.0365369340746624
0.3048359240069084,0.0218408736349454
0.048076923076923,0.0
0.2595635430038511,0.0
0.2773130544993663,0.0187958883994126
0.2102046239702365,0.0
0.8343153429177469,0.0094316207495656
0.0,0.0
0.1130742049469964,0.1136818051985147
0.1797346200241254,0.0
0.4102262709374081,0.0
0.6585879873551106,0.0104864549956306
0.0925248301097752,0.0184085510688836
0.0855644493513662,0.0203145478374836
0.2154769846564376,0.0
0.996528782181082,0.0
0.3054631828978622,0.0659978880675818
0.3815905096660808,0.0355964167845355
0.8967677273866199,0.0
0.2047075606276747,0.0220588235294117
0.1891732862606649,0.0159134309357097
0.6893152144950706,0.0421987784564131
0.767962962962963,0.0183156760639253
0.1101297267457907,0.0
0.4442967295931933,0.0
0.4245767060030785,0.0297176820208023
0.1009866511897852,0.0766944114149821
0.558641975308642,0.016170950043315
0.9705812006696962,0.0141129032258064
0.1835443037974683,0.0
0.48113919275745,0.0589733542319749
0.2469172932330827,0.0
0.7158841597191751,0.0
0.8525059665871122,0.0076608784473953
0.1060568603213844,0.0
0.6306582112398863,0.0
0.368693009118541,0.0314171122994652
0.1182291666666666,0.0
0.3076164653684989,0.0103232817169247
0.1144186046511628,0.0106723585912486
0.9312789746386692,0.0333224436458673
0.2686331314195417,0.0641095890410958
0.057328990228013,0.0222145088510933
