gpt,human
0.0678666273236943,0.0
0.0251712011845271,0.0
0.0633299284984678,0.0346129641283826
0.0,0.0
0.1304579339723109,0.0
0.7128353879622915,0.0
0.2570740517760385,0.0
0.5368882395909423,0.0
0.7093373493975904,0.0
0.9047156052503648,0.0
0.0,0.0
0.4251569779218149,0.0
0.7705059203444564,0.0168754794170288
0.7772407732864675,0.0
0.1022437531871494,0.0
0.5699457419202643,0.0
0.2384737678855326,0.0
0.4512353706111833,0.0
0.8812415654520918,0.0
0.2654467680608365,0.0098904036353916
0.0779354838709677,0.0
0.2601115760111576,0.0
0.0951890918446102,0.0
0.0444194545965701,0.0
0.3422603106588109,0.0
0.5305772994129159,0.0
0.0,0.0
0.0912214932833489,0.0
0.0,0.0
0.2690992018244014,0.0
0.97289771672545,0.0
0.1643538594969644,0.0
0.0,0.0
0.0318262187421065,0.0504369538077403
0.7614093959731544,0.0
0.1289944297859865,0.0
0.037037037037037,0.0
0.982751454696592,0.0
0.0,0.0
0.1520763187429854,0.0
0.9697193500738552,0.0
0.925414847161572,0.0
0.3580998781973203,0.0
0.0414535666218035,0.0
0.1116526362428001,0.0
0.7087038534087847,0.0
0.4071446048446293,0.0
0.2614734299516908,0.0
0.0,0.0
0.0672939834616481,0.0
0.4942976356050069,0.3610315186246418
0.1706568446899938,0.0
0.4901234567901235,0.0
0.7150885080078674,0.034090909090909
0.7378727191811304,0.0
0.0,0.0
0.0409930715935334,0.0
0.1360393603936039,0.0
0.2141623488773748,0.0
0.0,0.0
0.1068035943517329,0.0
0.0960709759188846,0.0
0.0510231198511825,0.0
0.8050907376855998,0.0
0.0,0.0
0.0306242638398115,0.0634104541559554
0.0500603136308805,0.0
0.3241257713781957,0.0
0.6177555321390937,0.0
0.0637741766858337,0.0
0.0,0.0
0.0289081609962197,0.0
0.996528782181082,0.0
0.2356294536817102,0.0
0.1904657293497363,0.0
0.8742169882235029,0.0
0.0408939610080836,0.0
0.0797293321565166,0.0
0.6069810818012257,0.0
0.674074074074074,0.0
0.0,0.0
0.4052113799521404,0.0
0.1749615187275525,0.0
0.0818340104468949,0.0
0.499719416386083,0.0
0.9509686677828272,0.0
0.0,0.0
0.3579781214635986,0.0282131661442006
0.1606015037593985,0.0
0.6215445370776657,0.0
0.8525059665871122,0.0
0.0,0.0
0.618412420730374,0.0
0.0796352583586626,0.0
0.0921875,0.0
0.0512694108947498,0.0
0.0,0.0
0.9312789746386692,0.0
0.1327363708190677,0.0641095890410958
0.0,0.0
