human,continue,explain,create
0.11813471502590674,0.08114856429463171,0.060570071258907364,0.05035128805620609
0.09613259668508287,0.07321131447587355,0.10278745644599303,0.08333333333333333
0.09327036599763873,0.05961251862891207,0.09230769230769231,0.05859872611464968
0.10499359795134443,0.07511737089201878,0.08020477815699659,0.05898491083676269
0.10521042084168336,0.07433380084151472,0.08333333333333333,0.07552083333333333
0.06134969325153374,0.046486486486486484,0.06316916488222699,0.058011049723756904
0.11248454882571075,0.06611570247933884,0.10512820512820513,0.06141732283464567
0.11538461538461539,0.06986899563318777,0.08719346049046321,0.06875
0.11243781094527364,0.05374823196605375,0.10754912099276112,0.08516886930983847
0.09333333333333334,0.07571560480147738,0.05239179954441914,0.055381400208986416
0.10409745293466224,0.060191518467852256,0.07587253414264036,0.06382978723404255
0.11190476190476191,0.07615480649188515,0.09302325581395349,0.05643044619422572
0.10323383084577115,0.07830342577487764,0.07692307692307693,0.0836940836940837
0.11265646731571627,0.07614213197969544,0.0700152207001522,0.05847076461769116
0.10657894736842105,0.06687402799377916,0.0706605222734255,0.0639269406392694
0.09222222222222222,0.08607198748043818,0.09673659673659674,0.046094750320102434
0.09572072072072071,0.0651872399445215,0.08417508417508418,0.0641025641025641
0.10384615384615385,0.04730831973898858,0.10733695652173914,0.05930807248764415
0.10185185185185185,0.05365296803652968,0.04950495049504951,0.06394557823129252
0.09684947491248541,0.07543859649122807,0.07320872274143302,0.05146036161335188
0.10416666666666667,0.07053941908713693,0.060498220640569395,0.05982905982905983
0.11910669975186104,0.050505050505050504,0.078003120124805,0.08168642951251646
0.09049773755656108,0.06891701828410689,0.06695778748180495,0.07417974322396577
0.10573678290213723,0.08314606741573034,0.06447688564476886,0.05931198102016608
0.10452961672473868,0.0734632683658171,0.09809663250366032,0.08477011494252873
0.09523809523809523,0.07389162561576355,0.053164556962025315,0.07180156657963446
0.09560723514211886,0.07532051282051282,0.0698856416772554,0.056282722513089
0.08713692946058091,0.07585139318885449,0.08869179600886919,0.060117302052785926
0.10462555066079295,0.08231707317073171,0.08843537414965986,0.05382775119617225
0.09783728115345006,0.05962732919254658,0.09760956175298804,0.07865168539325842
0.11545293072824156,0.07556270096463022,0.09271523178807947,0.07198748043818466
0.07927677329624479,0.062206572769953054,0.0585480093676815,0.06352941176470588
0.10089686098654709,0.07614213197969544,0.10794780545670225,0.06886657101865136
0.1079136690647482,0.08801213960546282,0.10327022375215146,0.07430340557275542
0.0912,0.0698005698005698,0.0392156862745098,0.06566200215285253
0.09959072305593451,0.06796116504854369,0.10763454317897372,0.10033444816053512
0.020157756354075372,0.06162464985994398,0.05518763796909492,0.054945054945054944
0.10453648915187377,0.05921052631578947,0.06132542037586548,0.050058207217694994
0.12221041445270989,0.07006369426751592,0.08637873754152824,0.053643724696356275
0.1008610086100861,0.057103064066852366,0.08333333333333333,0.07260726072607261
0.10699001426533523,0.06513409961685823,0.056112224448897796,0.03819784524975514
0.10213414634146341,0.08459214501510574,0.12100840336134454,0.059967585089141004
0.12016718913270637,0.046019900497512436,0.06432748538011696,0.062034739454094295
0.10237849017580145,0.07981220657276995,0.06846473029045644,0.05148741418764302
0.10737179487179487,0.059726962457337884,0.07602339181286549,0.05643044619422572
0.09169764560099132,0.08566978193146417,0.12210200927357033,0.05827814569536424
0.10966810966810966,0.09197080291970802,0.07909604519774012,0.060689655172413794
0.09480519480519481,0.07317073170731707,0.09868421052631579,0.08550724637681159
0.09274193548387097,0.06727272727272728,0.07142857142857142,0.06417910447761194
0.09528301886792453,0.07159353348729793,0.06874328678839957,0.041349292709466814
0.09745762711864407,0.06593406593406594,0.08935611038107753,0.06324110671936758
0.09959183673469388,0.05329593267882188,0.04490177736202058,0.05961070559610705
0.08826945412311266,0.05325443786982249,0.08536585365853659,0.0744047619047619
0.08681672025723473,0.0642570281124498,0.08868501529051988,0.06919060052219321
0.1206896551724138,0.08278580814717477,0.08207934336525308,0.05731523378582202
0.10386473429951691,0.05968169761273209,0.08108108108108109,0.07771260997067449
0.11209068010075567,0.0680379746835443,0.11871508379888268,0.07202216066481995
0.08105560791705937,0.05587892898719441,0.08047945205479452,0.07267441860465117
0.08333333333333333,0.05419766206163656,0.047311827956989246,0.06723891273247497
0.08233731739707835,0.08866279069767442,0.07216494845360824,0.07387862796833773
0.1062937062937063,0.1079136690647482,0.08143322475570032,0.07496012759170653
0.1,0.05695142378559464,0.08372093023255814,0.03766707168894289
0.10399032648125756,0.06241519674355495,0.05213903743315508,0.07602339181286549
0.09274873524451939,0.07213114754098361,0.06785137318255251,0.08506944444444445
0.07932379713914174,0.0703448275862069,0.07064555420219244,0.05847953216374269
0.09027081243731194,0.06512301013024602,0.10810810810810811,0.05388471177944862
0.0825515947467167,0.0825242718446602,0.07933884297520662,0.075
0.11123110151187905,0.062409288824383166,0.1048780487804878,0.05263157894736842
0.09523809523809523,0.034055727554179564,0.09777015437392796,0.064
0.09642147117296222,0.05186020293122886,0.04801920768307323,0.06418485237483953
0.0847457627118644,0.04933333333333333,0.11345029239766082,0.075
0.07072691552062868,0.07429420505200594,0.06167979002624672,0.0618705035971223
0.10702341137123746,0.10596833130328867,0.07931570762052877,0.060794044665012405
0.09078014184397164,0.06640106241699867,0.06273525721455459,0.05578800557880056
0.09239940387481371,0.06794425087108014,0.08213820078226858,0.06464924346629987
0.07858243451463791,0.0825242718446602,0.060927152317880796,0.023622047244094488
0.09439124487004104,0.06537890044576523,0.04569055036344756,0.057926829268292686
0.06913183279742766,0.08320251177394035,0.06,0.07521367521367521
0.09152542372881356,0.08716323296354993,0.08934169278996865,0.08843537414965986
0.11497005988023952,0.08763505402160865,0.07994186046511628,0.06591865357643759
0.10270270270270271,0.06709677419354838,0.05456570155902005,0.050059594755661505
0.10193548387096774,0.08287292817679558,0.08981001727115717,0.06482758620689655
0.0948905109489051,0.057692307692307696,0.08739495798319327,0.04900459418070444
0.10025706940874037,0.045819014891179836,0.05228758169934641,0.06377204884667571
0.0808,0.06612685560053981,0.04148278905560459,0.06828528072837632
0.11860174781523096,0.07577807848443843,0.08807134894091416,0.06129807692307692
0.10747663551401869,0.07188498402555911,0.07195301027900147,0.06446776611694154
0.11655629139072848,0.0397196261682243,0.06815365551425032,0.07181571815718157
0.10403726708074534,0.057803468208092484,0.09491059147180192,0.07290015847860538
0.08269720101781171,0.0449438202247191,0.06961178045515395,0.07278020378457059
0.08433734939759036,0.07575757575757576,0.0893854748603352,0.046413502109704644
0.11375387797311272,0.0602125147579693,0.06426735218508997,0.057692307692307696
0.08730964467005076,0.05,0.06372549019607843,0.05674846625766871
0.11298701298701298,0.06037151702786378,0.10214168039538715,0.08225108225108226
0.11782945736434108,0.07142857142857142,0.10606060606060606,0.0856760374832664
0.10881542699724518,0.07035928143712575,0.08426073131955485,0.07162534435261708
0.1036468330134357,0.07401812688821752,0.05177993527508091,0.06279620853080568
0.11875843454790823,0.06329113924050633,0.09705882352941177,0.05420054200542006
0.0617906683480454,0.05779334500875657,0.06786703601108034,0.07100591715976332
0.10863095238095238,0.0800561797752809,0.07924528301886792,0.055341055341055344
0.13358070500927643,0.05782312925170068,0.04532967032967033,0.056451612903225805
0.11307420494699646,0.03761755485893417,0.06826801517067003,0.07402912621359223
0.11450381679389313,0.06134094151212553,0.05476864966949953,0.04929577464788732
0.13901345291479822,0.04932182490752158,0.03851261620185923,0.06033182503770739
0.11059190031152648,0.05815423514538559,0.05076741440377804,0.05555555555555555
0.06707317073170732,0.03443526170798898,0.051511758118701005,0.028824833702882482
0.09172932330827067,0.03556034482758621,0.04620123203285421,0.03728070175438596
0.07923930269413629,0.059800664451827246,0.05910543130990415,0.06879194630872483
0.07941653160453808,0.0706896551724138,0.044359949302915085,0.05570291777188329
0.09722222222222222,0.07692307692307693,0.08304498269896193,0.042105263157894736
0.09586776859504133,0.060991105463786534,0.06984667802385008,0.058664259927797835
0.08014571948998178,0.07,0.06241331484049931,0.06140350877192982
0.08736059479553904,0.03228346456692913,0.0661512027491409,0.030201342281879196
0.11265646731571627,0.0528,0.031141868512110725,0.08016877637130802
0.0992,0.0532258064516129,0.06036745406824147,0.05827814569536424
0.07592592592592592,0.05224963715529753,0.06713780918727916,0.05740181268882175
0.09941520467836257,0.04519774011299435,0.03814713896457766,0.060191518467852256
0.11666666666666667,0.044642857142857144,0.07521367521367521,0.07325383304940375
0.06903765690376569,0.06451612903225806,0.07279029462738301,0.060790273556231005
0.10307898259705489,0.0469361147327249,0.048721071863580996,0.053952321204516936
0.14285714285714285,0.04648074369189907,0.08213096559378469,0.05036855036855037
0.11026033690658499,0.06724137931034482,0.07591240875912408,0.06534954407294832
0.12258953168044077,0.05743740795287187,0.06763285024154589,0.07091172214182344
0.11917098445595854,0.059233449477351915,0.05405405405405406,0.0727580372250423
0.10098176718092566,0.03698435277382646,0.0603448275862069,0.043478260869565216
0.09046849757673667,0.056818181818181816,0.0620384047267356,0.07121212121212121
0.11003861003861004,0.04857142857142857,0.06524822695035461,0.049107142857142856
0.10952380952380952,0.048104956268221574,0.06032171581769437,0.0611353711790393
0.10492845786963434,0.048994974874371856,0.045364891518737675,0.04625346901017576
0.11409395973154363,0.030494216614090432,0.05828571428571429,0.061968408262454436
0.0743801652892562,0.035398230088495575,0.043993231810490696,0.05781865965834428
0.12064965197215777,0.05319148936170213,0.06056860321384425,0.058823529411764705
0.10851648351648352,0.05660377358490566,0.07313642756680731,0.056162246489859596
0.11285574092247301,0.03949044585987261,0.06851311953352769,0.04045643153526971
0.09433962264150944,0.05060240963855422,0.05392156862745098,0.04050632911392405
0.07476635514018691,0.059113300492610835,0.045507584597432905,0.07278835386338185
0.08986928104575163,0.05034965034965035,0.07157057654075547,0.03758542141230068
0.10591133004926108,0.04696969696969697,0.05929919137466307,0.053553038105046344
0.105,0.04654255319148936,0.06586021505376344,0.0661764705882353
0.12147887323943662,0.05988857938718663,0.06752873563218391,0.036057692307692304
0.0841300191204589,0.06549520766773163,0.07035928143712575,0.06699346405228758
0.13005780346820808,0.05089408528198074,0.04838709677419355,0.0634441087613293
0.1116584564860427,0.07106598984771574,0.0633693972179289,0.05910543130990415
0.09884678747940692,0.05061349693251534,0.05147864184008762,0.06451612903225806
0.10579857578840285,0.059941520467836254,0.029516994633273702,0.04336043360433604
0.10410958904109589,0.043227665706051875,0.06101190476190476,0.06501547987616099
0.11580882352941177,0.0684931506849315,0.06785137318255251,0.05595408895265423
0.11284046692607004,0.07078313253012049,0.05096418732782369,0.06937394247038917
0.10076045627376426,0.07390648567119155,0.06923076923076923,0.08204334365325078
0.09849749582637729,0.05128205128205128,0.05372405372405373,0.056580565805658053
0.06682577565632458,0.03761061946902655,0.04051172707889126,0.04849279161205767
0.08152734778121776,0.06277056277056277,0.04792746113989637,0.0388739946380697
0.0740242261103634,0.05128205128205128,0.07093184979137691,0.07368421052631578
0.11836115326251896,0.07375643224699828,0.07326478149100257,0.05342465753424658
0.10344827586206896,0.06732348111658457,0.046223224351747465,0.07840440165061899
0.08183632734530938,0.08562197092084006,0.07219662058371736,0.05825242718446602
0.10339506172839506,0.05761316872427984,0.05620915032679739,0.059722222222222225
0.09658246656760773,0.05089408528198074,0.051364365971107544,0.04005524861878453
