human,continue,explain,create
12.972374100719424,20.28332453825858,25.415101010101008,30.001069258809228
11.784831168831172,25.22564102564102,25.787106227106225,21.78878787878787
10.283415977961429,25.965777080062782,22.45248598130841,27.445245901639336
13.38850507982583,22.932813559322025,23.381372912801478,27.513263157894738
11.078755980861242,25.647379844961232,22.759937597503896,21.043636363636363
9.013134328358205,33.2500469483568,26.68324705882353,23.935816793893128
11.915497076023392,24.82860606060606,20.278286558345638,24.011776649746192
12.358015267175567,26.548782816229117,24.5706824925816,24.142370540851548
11.067454545454545,25.461889055472266,22.076441441441442,21.691067961165043
11.565222222222221,22.54972746331237,28.536771084337342,31.191472527472524
13.58408163265306,28.269824561403514,26.172091503267975,27.166281407035168
13.57725915875169,25.668753315649862,21.94942271880819,28.451764705882344
10.523506686478456,24.72948453608247,26.00170337738619,22.76927536231884
10.22127659574468,22.89260473588342,24.38889983579639,26.685967213114754
9.013333333333332,28.52439189189189,24.832619439868207,26.546644518272426
11.596450331125826,23.91772805507745,23.336219035202074,27.301843575418996
9.27972602739726,19.88587537091988,20.69928705440901,22.109300155520994
10.286697247706417,28.281269841269843,19.606442477876104,26.766584938704025
11.671338345864658,30.02665071770335,30.318762886597934,24.227875185735517
13.566336088154266,24.468549618320612,25.39531772575251,28.322317073170726
12.48923943661972,24.367402799377917,28.89469910371319,29.261634241245137
11.50046242774566,24.705683563748078,25.09966555183947,25.13791726105563
12.334466546112118,25.731933028919325,24.911268057784905,28.65929770992366
11.75011406844106,21.464792176039115,32.49506493506493,30.873434343434344
12.22545454545455,27.20291262135922,22.20383116883117,28.764360189573456
7.84906882591093,20.368237476808904,29.712116402116404,25.163909348441923
9.498523076923075,19.87055172413793,25.56112044817927,24.94807212205271
9.686832917705733,21.781414141414142,20.427365853658532,25.617480063795842
9.693093709884469,22.310857142857135,20.31619909502263,29.018683544303794
10.34099393939394,21.061097046413504,18.056760563380283,23.06623255813953
11.201178947368419,25.85294117647059,24.78284684684684,23.33142857142857
8.336923076923075,26.298706467661685,28.639899371069173,29.995031055900622
12.259067357512954,23.215073529411764,18.86241645244215,22.53547169811321
12.87645360824742,22.70762684124386,23.472617702448208,26.3412271973466
11.657420560747664,22.348403908794783,30.748610478359904,32.35249114521842
12.11278481012658,28.25348837209302,21.432747559274755,26.466024955436712
13.757220708446866,23.044536741214056,24.129079754601225,28.681167883211675
10.885970819304148,25.148118811881186,23.697758804695834,26.233134328358208
9.29293838862559,23.087287449392708,23.528056537102476,28.211654215581643
10.825631067961162,27.396837481698388,24.70971631205673,29.789504587155964
9.447920792079206,24.77752665245202,35.267169811320755,32.06698744769875
10.822867256637167,22.458341793570217,19.918964879852116,25.519930069930066
12.785631067961162,28.083530961791833,29.739283065512982,28.65508916323731
11.788167664670656,25.734082644628092,22.347287933094382,26.14040816326531
9.681945945945941,26.274119782214154,21.542619808306707,24.33792907801418
9.533941176470588,22.451945392491464,17.717862068965513,25.602616279069768
11.916988543371524,25.37386075949367,29.255458646616542,27.059459459459465
9.306666666666661,23.709308176100624,20.715111773472426,20.40806611570248
11.948643533123029,24.739224806201545,24.911243432574434,27.70603475513428
11.077863636363638,17.672588699080162,27.343971119133567,26.949478458049878
8.263217247097838,25.863760399334435,20.147019089574155,25.3626895565093
11.225861733203505,27.592545454545455,30.414227405247818,28.33058670143416
11.46549931600547,23.815078864353314,19.07239130434782,23.34402535657686
9.504107485604603,29.322123385939744,19.614703832752614,23.539022988505746
11.604733044733045,19.789606741573035,24.557605839416052,21.781077441077432
11.156275071633235,29.153568406205924,21.859020979020972,23.992350081037277
9.756991150442477,24.70677966101695,17.081460317460316,26.31661218424963
10.222499999999997,26.916763590391913,19.544231625835184,23.493444259567386
8.902545454545454,34.37986666666666,29.382567567567566,25.02403755868544
8.206225165562913,20.952952691680263,24.379915611814344,26.23830028328612
10.268155668358716,20.35141494435612,21.32900900900901,22.24674782608695
11.608808290155437,20.8971322160149,23.90267826086956,31.59383419689119
9.680630372492832,28.0209659090909,28.795750708215298,22.64362480127186
11.772055888223552,26.218951048951045,24.268919860627168,20.5004174573055
9.79168674698795,22.82664661654135,19.98311874105865,28.650959752321977
