human,continue,explain,create
0.028509951586874662,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.07481481481481482,0.0,0.0,0.008800603469952225
0.0348806010195868,0.0,0.0,0.0
0.0,0.0,0.03572206490960575,0.0
0.0,0.0,0.050187387974580416,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.052700065061808715,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.01685254027261462,0.0,0.0,0.0
0.031877590054191905,0.0,0.02590373091049681,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03426728482160855,0.0
0.0,0.0,0.044749042531747635,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.027903320888190215,0.0
0.05233143240523314,0.0,0.0,0.0
0.0,0.0,0.019743751312749424,0.0
0.0,0.0,0.05918536990856193,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.019994031632348554,0.0
0.0,0.013304721030042918,0.025688833644085352,0.0
0.05544774050457444,0.0,0.07895215572130253,0.0
0.08502289077828647,0.018522806205140078,0.05045167888188171,0.0
0.0,0.0,0.07697594501718213,0.011083123425692695
0.0,0.0,0.0,0.1424
0.0,0.0,0.0,0.0
0.0,0.0,0.04288306119082962,0.0
0.0,0.0,0.04056999161777033,0.00431832202344232
0.022018348623853212,0.013046056532911642,0.0,0.0
0.030507480199471988,0.0,0.04569606801275239,0.0
0.0,0.0,0.03382433169667212,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.029000341180484477,0.0
0.0,0.0,0.0,0.0032941176470588237
0.0,0.0,0.0,0.0
0.0,0.0,0.02359882005899705,0.0
0.0,0.0,0.0,0.007868383404864092
0.0,0.0,0.2049774642367235,0.0043622766929788115
0.0,0.0,0.0,0.0
0.022285896211397645,0.0,0.02415966386554622,0.010488777008600797
0.0,0.0,0.0,0.0
0.0,0.045584045584045586,0.08647049153378267,0.0
0.0,0.0,0.0,0.0
0.025527964724994197,0.0,0.0,0.00448239060832444
0.0,0.0,0.05401459854014599,0.0
0.0,0.0,0.0,0.0057553956834532375
0.0,0.0,0.0,0.0
0.0,0.0,0.05325638911788953,0.0
0.0,0.03279226102639777,0.0,0.0
0.01720688275310124,0.0,0.05313629932400566,0.10660830273933918
0.0,0.0,0.0,0.0
0.0,0.0,0.005508377323846684,0.0
0.0,0.0,0.0,0.0033396946564885495
0.020970641102456562,0.0,0.03980099502487562,0.0
0.0,0.0,0.014489753674187538,0.0
0.0,0.0,0.13045234248788368,0.0
0.0,0.0,0.05650382577987051,0.0
0.014618299945858148,0.011670556852284094,0.023651844843897825,0.0
0.0,0.0,0.11411290322580646,0.0
0.02883506343713956,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.03852889667250438,0.0
0.0,0.0,0.019632339817954668,0.0
0.0,0.0,0.025149932288643838,0.0
0.0,0.021595092024539877,0.027164685908319185,0.0
