human,continue,create,explain
83.69109457892691,97.0315635874397,84.2466257443256,88.75489280149083
93.6718669845248,90.3218808309752,89.42997915516294,92.01600360307629
90.404617433193,106.00713116278794,92.54695642571993,96.76296414574608
96.02920240689524,88.52155268563953,98.43849964379436,86.77791007308353
80.86166494072722,83.10501611158324,96.4165202425636,90.11879610125486
94.96941003285168,110.62649473637356,88.21971048429639,97.91463641674596
86.92242002520719,90.94117409167958,90.66097485515805,89.30448286569576
108.3383776631036,95.72576053816816,90.45890488359169,99.84311830368333
120.82412208517064,97.8554533868439,96.49195297614226,93.67478381017268
83.29629305088876,93.42923571045938,92.14497237449734,87.00402351614423
90.95213364135611,90.1546656408651,97.83873328187045,91.22797195144068
89.90959631119577,78.75807135241159,92.05651779467628,86.69572392272666
82.19911380850972,86.54619303224395,85.59139777106289,78.63296928969802
86.2149153073331,80.7475600097471,87.58110958401986,80.35090813867717
98.37552396013108,93.87706581782258,87.2875399336857,87.1582181606724
83.00576572922961,90.555918158146,95.23662061985183,87.56362572128107
102.58268930077716,86.37277557989442,85.39033925730213,90.6193704554712
93.38647877048663,98.14244214856625,91.12713179761934,92.19785643664066
89.46393090197196,77.40208612213513,80.83274145966364,82.36245239145326
85.40956183152629,87.06908560448541,87.04598318950883,92.46743369970471
89.46151044121913,84.30701058174135,81.65467123239405,86.29827376132768
79.54629226943854,90.0209019356056,90.70751070456916,96.66621553850317
90.45481024642274,97.38825462895122,83.3200893952511,100.6309410003198
82.34094642950046,95.49325561430668,84.6896744983225,91.4185693445473
95.06269570648048,100.9374168239802,91.13721659731912,94.70009624459829
101.66265674424046,78.80993519695228,85.62508594833879,89.1712794948263
89.59792397132476,92.97496202545705,89.76163024812557,92.17790837027655
97.99709522616304,87.36854359242284,90.39807037387764,85.52468433717344
97.60430209197168,84.24271249949994,87.58132821892866,90.96559716643353
96.14054223090068,110.20025886818247,93.36883045928636,95.47954794381668
89.91391377565083,79.48532405256486,99.54845442255538,84.98819271079819
96.49879685823052,79.62086303082285,83.53935407347647,86.77057854876347
86.36090457298248,89.84378570873048,84.21043047600486,89.05142849911273
91.3789110793686,90.90730017734452,82.85290685351232,105.67836245863968
80.95154133833796,99.82388638140804,101.39286235112586,101.95432431984544
82.93107312587209,85.19516021847194,89.49470895444874,94.22632509989252
88.78521629522838,85.32886228333999,90.29212971890216,90.5236494734489
93.68429906409096,95.09824490460691,88.95602338611192,88.97421293893193
85.01229829323907,85.56248847403667,102.73714721174504,83.73881202541456
91.0459416902861,87.44475095110926,78.71540563369038,93.0510766902592
96.01570509673184,90.23561121619302,90.18350902817195,84.21857912284356
84.71169679595876,91.26824101432418,84.02357530988272,91.40771192192958
89.74017483263674,91.61191192899524,97.43722541278888,90.86668684797084
96.39333373685142,93.70454334413692,91.16651007707296,88.84098763801562
87.24493193134853,96.35731347554058,103.93003123131255,91.36778378612594
90.05226107615566,89.0668388994664,97.8144259701438,88.90035139903844
96.78076371679144,88.52577532357503,95.9697571010308,115.88697481277572
90.1621402296064,95.77716329894584,89.20460030699854,94.53802434193892
95.92169567335928,92.2502322172674,84.66235596392669,94.6043134782758
96.006820945489,88.58468411959537,89.53512001298026,86.8194734014449
82.45530428575141,86.27220558720443,89.81655918838305,83.23576110569752
86.16998400854331,84.00586227999433,91.10577374054914,84.22358729732504
90.72339765698965,85.92060695007366,98.4374578383595,107.99809272254817
102.9987400832668,85.81201628833965,80.03792043204483,92.60502509458176
100.31019079001142,108.13826472766708,83.36969803029898,109.97960320318556
99.72552018652776,85.94190248851847,96.0473008476508,95.52326050718015
91.97094920867364,87.47313219051806,86.93655320627236,80.54417438257197
93.61343937724271,89.4879452588605,87.65066598080516,80.99406445337641
95.839487336468,92.66078111522285,88.56088164617383,101.6853629345254
82.35779310982163,94.50531297163344,89.67673770789692,80.46818521239307
97.58228376311232,81.1500260969423,86.97446821864287,90.21277589841996
89.67767913079051,90.5807687783527,81.51338612145285,91.50837325923298
84.29300539129846,95.60248674213123,90.46363466535566,82.26901287516093
89.0137490858101,89.98890156017004,85.91781740089719,89.7684784973523
82.99482410883365,95.08310271997132,88.11412187180906,87.63812426974982
89.20366527533623,98.85329830688936,85.91845077722625,95.43394792539986
83.41468497860586,94.997498708981,92.23443240530275,77.90512529745143
96.53981999677696,78.93625843006086,82.8899850703208,80.33486509044423
81.78729539560055,88.99198957448931,98.83147259827032,86.22972255739002
90.30911911714094,86.86551291874959,89.79676555863679,82.74232224860995
90.02661273955967,85.10987721888004,85.15069360724121,99.64063998776538
88.84924795414227,82.30839364067812,84.44360988637291,92.05511827268684
88.93437449046488,83.32027644830498,92.09395068296068,91.60513556761428
85.39194085108866,91.17643708738036,98.23610218231924,90.29429156737795
90.47860343215424,83.48186140213335,91.74398734529235,90.72389960144108
84.39607075308332,77.26319117641312,88.75537517598102,92.79428396662324
78.54706136346813,88.95660931186565,86.83049662909032,88.47734920548393
88.18875141642926,93.29017470564568,80.54257679738738,84.77812819678866
82.15453122771628,97.6826553530738,85.23941634329266,83.41491742980853
84.2200280670794,76.60490739856482,83.25232880906415,79.94229856185858
90.06222834976603,89.22636674767503,92.51808657496832,93.6205297129444
89.8523417457631,88.6267507767122,85.75846175433807,110.3535457740994
90.44838694425552,91.74513739115612,93.18047443988586,87.24501503401197
88.37418341711808,93.06711786177256,83.37976854146648,99.05634410678168
89.63190406237601,92.24280511312055,93.5023634061044,91.2497802355578
91.91712842936089,82.93067552831647,101.7031947902616,94.2626016399379
83.53481705017275,85.59494546305464,84.42872237382828,79.73142060105504
83.4448430452632,74.9282793477079,82.21145445024143,85.14341995621199
87.0062634597108,91.83743669841994,81.24309020231956,85.80848429417983
95.81490323184067,91.84302709139214,96.21248394507688,94.99328751608157
87.01871260339223,79.52215480443283,99.19547604963748,85.7668387534717
87.99163642693794,85.057091083658,95.04641742087782,94.82576243456224
84.11900371897264,98.72734443768576,97.7521973053365,93.31795205722888
86.50669643430588,86.07471406032508,86.17349777658478,79.87205324393577
89.0149197310102,94.0374015467166,95.52335175729844,95.82820370825496
89.05473832746725,78.14523702887676,85.50561687595042,99.3632632678032
90.96832022950278,83.57620347338738,84.78245130968367,87.5472028000702
84.55914848568399,87.13505360236046,83.35887156295286,84.60563891887067
83.59713763511898,83.6376113849179,87.34846946088155,91.73228858989404
90.82018912943882,100.00352395215768,84.40403910355667,102.34205543917506
89.00240228275915,81.48458365333673,91.93954337215192,88.76104034929216
89.30787063741484,81.89495177144028,85.09108087504737,85.63720352100101
83.15163258987471,78.37916471367473,91.321373702788,86.721052542318
91.726288432007,89.9228761758798,88.97314447743136,84.79135720785
87.82611203403256,93.22258806608389,97.29537047993485,83.92371326114085
84.6823956297625,90.7163610070184,90.21185385764002,92.3634571801008
88.61170331367818,88.75332934946057,89.35364172359516,90.26160438609216
86.68109845030587,82.31569401887351,82.51890649043652,81.2676887864826
88.67795660374856,81.0709726344357,79.93856308711237,87.88763500031769
95.4046632846765,90.45450026900156,90.27008721213868,91.58137356766704
99.26404688031018,87.70881098206725,86.96520125817773,114.99649557115252
88.68903661285596,85.56152935468656,80.94762668107353,82.28098364690558
91.23963355707735,91.57848370438072,95.4517576567446,83.21294715882362
94.02058323484526,98.7094379563469,97.5232063659064,102.12850238312248
88.95780443061534,86.56005781865278,98.90359878431153,81.800094828264
89.08428251161233,89.22123318527828,82.5263507189317,86.90077225742506
88.14779526647551,77.85649201624285,98.14332206471023,91.88450094714555
96.40337398814268,90.2909316580584,86.74783193510781,87.12182321429408
79.84598065228577,79.87822208653672,90.50199704682464,85.99396832246534
84.13375606176916,90.29887435320998,98.63552662271483,93.62209218499142
84.60318465752246,80.86194788297459,86.63384828485415,92.65855777515772
83.29342839292542,79.65193694808355,87.69294936114352,80.33472064816945
81.33186980363043,85.83241987738533,94.37400014812869,85.30466865527737
88.03414432726672,84.89742149297678,93.22863067560613,85.10819448518681
78.83645924267752,84.59828900636687,100.83748571895126,81.56441258131873
94.90929650482208,88.56071086174605,88.77131050639694,87.81597721478862
92.68895623164325,89.42918017521276,89.90630919664177,86.37301180251028
88.44550065680825,80.28906578511318,86.80549637451603,82.8675074175414
97.8550040123417,81.95241092332056,91.90528642351627,86.49958207231447
95.25542261251766,79.74011262372957,80.05745940146812,93.164903036136
88.69541961782863,95.46552135566728,83.53931582011644,96.54519798209846
98.82319943585772,103.7484738579171,106.46747939656542,90.18641252470071
86.67895083386917,85.04802167469501,84.71259171779509,96.6072493235485
91.1436700149284,90.39528639323066,89.22263071423448,89.88691171114715
93.151382419719,87.15564095838064,89.00661233146799,86.86725796425189
96.495349507877,84.5057478401293,88.96356780446804,94.54470805474344
89.17361426871783,83.67569977369492,86.23699046068013,90.57215948565866
86.82070486684222,85.65221501329853,93.4159821777167,76.56766780997924
87.96914754020383,79.3559763603179,89.86821147301056,97.35801966280388
87.4292591335901,90.40272164309584,94.03203654695848,84.4504186811422
80.84359408358691,84.37139315310141,88.75617010512146,87.08137526883604
95.31698726292105,93.96281558478135,88.27764024660401,88.07513309158753
88.74821792845631,83.20947576519077,89.86247543261334,81.62720180796342
92.96904847185776,78.85623644944475,89.57165154404738,81.64327281330611
85.3627427713049,89.70727250815955,86.26721504121892,97.1051524455333
90.5756388246736,81.88866687571351,85.33823239251771,83.47605424973126
93.911391258374,95.10334647502872,86.06931513705405,90.66739522251753
96.69341019378476,81.35261623100446,90.10908004544676,88.57469263909957
93.46227797219537,78.52934891892535,78.56315999492448,87.76497974921563
83.08888409642361,88.89558164745033,87.28482322859456,93.6092810997414
83.56866658193286,85.72831622933167,90.24360000069927,81.26749474666903
88.68828852749458,83.92704439533456,83.66995389817053,94.11326684692536
86.4131776444718,93.9999954250674,85.06377174066682,92.26694048447746
84.68111032765286,90.2217510890488,92.51691980923516,84.39087207993178
87.8507647292622,91.80821077756492,81.7163072568433,99.78205128925023
