human,continue,create,explain
61.15992970123023,71.78807947019867,75.35046728971963,67.1604938271605
61.86540731995277,79.26356589147287,74.38725490196079,77.75700934579439
63.934426229508205,85.71428571428571,74.02745995423341,63.49809885931559
62.28070175438597,76.48612945838838,85.1063829787234,69.66887417218544
71.75398633257403,85.82089552238806,84.10852713178295,66.79197994987469
61.89624329159212,72.79894875164258,71.54861944777912,57.98212005108557
61.11111111111112,86.52094717668488,86.2809917355372,65.43715846994536
66.58823529411765,77.83191230207065,74.32098765432099,63.18407960199005
65.33333333333333,89.71119133574007,88.95104895104895,70.73170731707317
69.09788867562379,80.49713193116634,83.38870431893687,82.43512974051896
60.66252587991718,72.70114942528735,80.45977011494253,76.84021543985638
65.26315789473685,85.81765557163531,74.44589308996089,85.49222797927462
68.1214421252372,77.71317829457365,85.32289628180038,79.76878612716763
62.73504273504273,73.42419080068143,79.01960784313725,84.03508771929825
63.14814814814815,84.13120567375887,83.75451263537906,82.6325411334552
62.925851703406806,86.654478976234,85.02495840266224,85.42914171656687
59.29951690821256,87.6923076923077,83.85416666666666,65.41935483870968
65.3250773993808,73.59154929577466,73.71967654986523,69.5054945054945
66.39344262295081,79.77653631284916,92.603550295858,61.65413533834586
59.111617312072894,83.36557059961315,73.55555555555556,84.49905482041588
63.99026763990268,91.3375796178344,81.78506375227687,84.81262327416174
55.84415584415584,79.69924812030075,82.2429906542056,67.53086419753086
69.72860125260961,83.30134357005758,87.22397476340694,68.38709677419355
62.5169147496617,78.82205513784461,85.6,71.78276269185359
71.05263157894737,78.125,86.65338645418326,65.21739130434783
60.14492753623188,70.39897039897039,80.62015503875969,82.86852589641434
62.24489795918368,81.51571164510166,73.51485148514851,72.98335467349551
56.09756097560976,76.01547388781431,82.65682656826569,62.72855133614628
58.90652557319223,76.72672672672672,81.8359375,68.98016997167139
67.12018140589569,73.15068493150685,73.46683354192741,61.89801699716714
62.055335968379445,74.77477477477478,79.09930715935334,87.21804511278195
55.10204081632652,78.90520694259013,87.9245283018868,88.36772983114447
69.46902654867256,75.58945908460471,86.27450980392157,81.49606299212599
51.64705882352941,87.81362007168458,86.09523809523809,85.88235294117646
52.36051502145923,73.64532019704434,84.82293423271501,71.19047619047619
54.17218543046357,84.61538461538461,77.81007751937985,78.61386138613862
55.650684931506845,82.35294117647058,86.20071684587813,85.38461538461539
51.80995475113123,83.77358490566039,69.18844566712518,64.06443618339529
53.83141762452107,76.78062678062678,86.60869565217392,61.77558569667077
56.41476274165203,88.48920863309353,86.27450980392157,78.98832684824903
57.296466973886325,76.99757869249395,83.27759197324414,66.3981588032221
55.53470919324578,71.77747625508819,73.38044758539458,86.55834564254063
50.775193798449614,82.98676748582231,74.62526766595289,69.47236180904522
54.20240137221269,79.28039702233251,80.3921568627451,58.97771952817824
52.90178571428571,77.80269058295964,84.58574181117534,84.81012658227847
53.29512893982808,71.7005076142132,75.87006960556845,66.25
56.14617940199336,77.53120665742024,85.8108108108108,80.47445255474453
48.333333333333336,71.78571428571429,87.29874776386404,62.31231231231232
55.13654096228869,81.73817381738175,78.63247863247864,71.97278911564626
46.71385237613751,81.3780260707635,76.05790645879733,81.37254901960785
50.48192771084338,83.49514563106796,81.15384615384616,84.52380952380952
52.89256198347108,84.5303867403315,88.73038516405136,66.66666666666666
49.0625,81.55515370705244,79.86425339366517,84.33268858800773
40.66666666666666,85.61643835616438,75.62076749435666,81.34991119005328
57.90322580645161,80.10309278350516,72.66187050359713,69.88265971316818
40.45746962115797,82.68482490272373,87.37864077669903,70.09472259810555
51.41388174807198,82.99155609167673,86.18421052631578,64.1439205955335
49.95507637017071,85.99640933572711,88.34080717488789,80.0
53.58166189111749,79.87742594484168,83.27272727272728,84.88372093023256
45.684877276326205,77.4818401937046,85.90831918505943,56.774193548387096
52.639296187683286,68.04451510333863,74.35028248587571,56.38766519823789
42.8,79.16666666666666,74.18136020151134,56.84485006518904
51.02040816326531,86.92579505300353,89.13412563667232,63.42710997442455
50.72463768115942,74.51193058568329,84.39201451905626,80.59701492537313
51.75438596491229,75.95561035758323,81.4625850340136,67.29986431478969
55.1048951048951,85.39741219963032,79.62962962962963,59.29824561403508
53.36976320582878,69.02173913043478,83.62676056338029,66.62857142857142
56.15615615615616,82.10735586481114,83.27137546468401,85.4054054054054
53.74449339207048,68.86657101865137,80.71428571428572,57.769423558897245
53.05810397553516,73.86804657179819,86.3720073664825,81.43382352941177
52.53807106598985,76.26146788990825,81.92307692307692,66.78743961352657
35.266666666666666,89.39393939393939,87.40458015267176,81.26232741617358
49.10798122065728,73.7094837935174,89.12280701754386,60.68376068376068
58.86939571150097,87.4074074074074,72.19626168224299,76.8361581920904
56.91318327974276,85.4054054054054,73.62385321100918,86.75252989880404
46.87915006640107,77.8048780487805,82.90766208251473,63.228155339805824
40.73806078147612,61.563517915309454,83.11195445920305,65.53459119496856
46.15384615384615,83.80952380952381,84.40366972477065,64.78209658421673
47.10982658959538,73.10126582278481,87.1875,63.07471264367817
51.010101010101,88.02395209580838,87.44769874476988,60.61643835616438
53.359683794466406,74.22279792746113,87.56567425569177,61.208267090620026
56.10010427528675,75.13586956521739,84.18972332015811,84.17391304347827
53.79975874547648,75.28571428571429,85.71428571428571,64.35124508519003
52.21631205673759,81.33669609079445,67.40395809080326,70.18229166666666
43.96887159533074,72.47557003257329,75.75757575757575,75.328330206379
58.25545171339564,76.45259938837921,76.1963190184049,77.31755424063115
44.11134903640257,91.1591355599214,84.22619047619048,64.86486486486487
49.38474159146842,78.01242236024845,85.84392014519057,69.02313624678663
53.61050328227572,84.73581213307241,77.71156138259833,64.85148514851485
51.99034981905911,78.5377358490566,73.66548042704626,82.12290502793296
53.125,81.49466192170819,88.02281368821293,67.68149882903981
60.65040650406503,79.06091370558376,81.88976377952756,61.756373937677054
50.92896174863388,79.42998760842627,86.46034816247582,86.7588932806324
49.05857740585774,88.95463510848126,88.24451410658307,59.87577639751552
39.12148249828415,77.25225225225225,84.006734006734,81.60762942779292
34.4,81.46788990825688,87.08791208791209,65.70188133140377
38.94230769230769,67.35015772870663,81.07142857142857,69.57605985037407
51.17647058823529,71.44686299615877,83.86491557223265,58.80758807588076
53.06818181818181,77.03225806451613,87.25314183123878,56.8
47.09042076991943,67.3103448275862,85.20408163265306,54.26251691474966
46.82440846824408,73.93048128342245,83.50340136054422,83.84030418250951
51.64718384697131,75.21685254027261,81.63636363636364,66.12244897959184
49.94753410283316,86.3905325443787,87.36,63.48773841961853
53.61875637104995,78.93518518518519,83.80414312617702,66.2020905923345
46.13899613899614,71.42857142857143,86.86679174484053,84.54011741682974
54.12186379928316,77.63401109057301,85.98290598290599,71.40864714086472
51.87224669603524,75.40500736377025,90.32258064516128,81.29251700680273
53.333333333333336,77.32558139534885,64.65222348916761,65.88380716934486
45.43125533731853,82.08955223880598,87.53943217665615,64.62053571428571
48.02207911683533,75.1269035532995,84.765625,84.93543758967002
49.092849519743865,74.3047830923248,87.5,84.32835820895522
49.86830553116769,83.48794063079778,84.22876949740035,63.09148264984227
61.16152450090744,71.58671586715867,87.8003696857671,64.96259351620948
45.87155963302752,77.57793764988008,81.3953488372093,69.48356807511738
44.43413729128015,72.5201072386059,84.8,62.25961538461539
45.13333333333333,71.07692307692308,85.02495840266224,81.65680473372781
50.34013605442177,75.58962264150944,85.0,68.88888888888889
60.55646481178396,80.0,86.56,68.97347174163782
51.71597633136095,76.7412935323383,87.56476683937824,75.81395348837209
49.63963963963964,75.7703081232493,82.49097472924187,66.43550624133148
50.8500772797527,78.84615384615384,86.45276292335116,85.15358361774744
49.46153846153846,76.08108108108108,89.08594815825374,65.21164021164022
49.47111472742067,74.25068119891009,83.09608540925268,66.80216802168022
50.33816425120773,76.78571428571429,85.19736842105263,62.57822277847309
53.20796460176991,75.57251908396947,86.7513611615245,83.16666666666667
52.75689223057645,86.9481765834933,88.03738317757009,87.51279426816787
50.42016806722689,75.63451776649747,84.03041825095056,57.83582089552238
56.12244897959183,70.88915956151035,86.50568181818183,65.17533252720678
53.26688815060909,75.06811989100818,85.91549295774648,83.96501457725948
51.090909090909086,70.96774193548387,88.35705045278137,70.64803049555273
52.85118219749653,70.65592635212889,73.92344497607655,68.20027063599458
53.21100917431193,71.8707940780619,83.1792975970425,78.81188118811882
43.9057239057239,87.67395626242545,85.10301109350237,67.9296346414073
