,human,continue,create,explain
token_length_mean,6.699159663865546,8.180882352941177,8.355599214145384,7.283646888567294
token_length_median,6.0,7.0,8.0,6.0
token_length_std,4.168539550359431,4.783358325330866,4.538989904821348,4.309382153384468
sentence_length_mean,18.59375,11.724137931034482,7.712121212121212,11.14516129032258
sentence_length_median,19.0,11.0,6.0,8.5
sentence_length_std,7.913040562103799,7.75885057130704,6.763908569519755,9.668450144660822
syllables_per_token_mean,2.2890756302521007,2.764705882352941,2.8526522593320234,2.4862518089725034
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.54608695092685,1.7389791381458763,1.6321601626561326,1.6151504982388705
n_tokens,595,680,509,691
n_unique_tokens,370,494,420,411
proportion_unique_tokens,0.6218487394957983,0.7264705882352941,0.825147347740668,0.5947901591895803
n_characters,4090,5639,4315,5139
n_sentences,32,58,66,62
first_order_coherence,0.6399000950397984,0.5003420625600898,0.4411205892236187,0.36837065393929597
second_order_coherence,0.6473223246634007,0.48294614534825087,0.31795932201930555,0.20915408283472062
passed_quality_check,True,True,True,True
n_stop_words,294.0,241.0,139.0,274.0
alpha_ratio,0.8426323319027181,0.9054593874833555,0.8578947368421053,0.849435382685069
mean_word_length,5.851216022889843,7.508655126498002,7.571929824561403,6.44792973651192
doc_length,699.0,751.0,570.0,797.0
symbol_to_word_ratio_#,0.0,0.0,0.024539877300613498,0.0
proportion_ellipsis,0.0,0.0,0.02631578947368421,0.0
proportion_bullet_points,0.0,0.0,0.02631578947368421,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.0024968789013732834,0.10844611958197704
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.07452458454685626
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.02706869967449032
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.02706869967449032
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.011904761904761904,0.0031560675398453527,0.0033291718684977114,0.005482268288504369
top_ngram_chr_fraction_3,0.0043859649122807015,0.007101151964652043,0.0033291718684977114,0.004111701216378276
top_ngram_chr_fraction_4,0.0,0.009468202619536058,0.004161464835622139,0.0
oov_ratio,0.03862660944206009,0.047936085219707054,0.09649122807017543,0.05144291091593475
pos_prop_NOUN,0.19742489270386265,0.27030625832223704,0.30350877192982456,0.2572145545796738
pos_prop_ADP,0.08583690987124463,0.07190412782956059,0.06315789473684211,0.10163111668757842
pos_prop_DET,0.12303290414878398,0.07723035952063914,0.07543859649122807,0.09786700125470514
pos_prop_VERB,0.0815450643776824,0.09587217043941411,0.10701754385964912,0.07151819322459223
pos_prop_AUX,0.04291845493562232,0.03595206391478029,0.02280701754385965,0.037641154328732745
pos_prop_PUNCT,0.14878397711015737,0.09187749667110519,0.07894736842105263,0.10790464240903387
pos_prop_ADV,0.11301859799713877,0.12516644474034622,0.1,0.08782936010037641
pos_prop_ADJ,0.06580829756795423,0.12250332889480692,0.12280701754385964,0.12045169385194479
pos_prop_X,0.008583690987124463,0.0013315579227696406,0.02631578947368421,0.00878293601003764
pos_prop_CCONJ,0.02861230329041488,0.0426098535286285,0.02631578947368421,0.033877038895859475
pos_prop_PRON,0.04291845493562232,0.02529960053262317,0.015789473684210527,0.020075282308657464
pos_prop_NUM,0.011444921316165951,0.0013315579227696406,,0.012547051442910916
pos_prop_PART,0.012875536480686695,0.013315579227696404,0.005263157894736842,0.005018820577164366
pos_prop_PROPN,0.02145922746781116,0.013315579227696404,0.010526315789473684,0.02258469259723965
pos_prop_SCONJ,0.015736766809728183,0.011984021304926764,0.007017543859649123,0.015056461731493099
dependency_distance_mean,3.5202251538426763,2.170112247464922,1.501839576143058,2.2469084129211994
dependency_distance_std,1.1879483881650488,0.990911675954441,1.1247866537008568,1.4950367191626523
prop_adjacent_dependency_relation_mean,0.41348829725977854,0.4289123197785256,0.41134162998333207,0.3674824079609405
prop_adjacent_dependency_relation_std,0.0967902967837224,0.13011024103511892,0.22801229839346443,0.17242098600944153
flesch_reading_ease,27.697518796992455,6.307645291091518,0.7700718525460672,19.544404619673458
flesch_kincaid_grade,18.67265493697479,21.605943204868158,21.07902393284515,18.09438424910135
smog,17.339376936956576,16.6312660331299,14.336111725619894,15.006366140309474
gunning_fog,20.748424369747898,23.748478701825558,23.045555754003693,19.97181270715653
automated_readability_index,19.41991701680673,22.964024847870185,21.780932904685365,18.44855749031324
coleman_liau_index,21.99912605042017,29.778882352941178,29.492809430255402,24.37198263386396
lix,58.08954831932773,67.45943204868153,68.22292671310353,57.02070398207367
rix,7.34375,6.5344827586206895,4.666666666666667,5.112903225806452
entropy,10.905320470794745,7.029887522703774,3.798389646041347,7.62199949998361
perplexity,54465.37571601802,1129.9035145465052,44.62925769324278,2042.6423125696374
per_word_perplexity,77.91899244065524,1.5045319767596608,0.07829694332147856,2.5629138175277757
connectives,20,30,19,26
connectives_cap,4,1,7,4
pos_prop_SPACE,,,0.03508771929824561,
