,human,continue,create,explain
token_length_mean,6.041580041580041,7.8088235294117645,7.8539130434782605,7.810089020771513
token_length_median,5.0,7.0,8.0,7.0
token_length_std,3.840686117445808,4.994577509486653,4.379741643294017,4.401525800098177
sentence_length_mean,16.033333333333335,11.147540983606557,8.455882352941176,11.049180327868852
sentence_length_median,15.0,12.0,7.0,11.0
sentence_length_std,7.639735306642212,8.44041034192791,7.829870826688634,8.813972196774543
syllables_per_token_mean,2.008316008316008,2.675,2.64,2.6186943620178043
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.3769461645451444,1.8970468535874074,1.5606464658289358,1.584889914194857
n_tokens,481,680,575,674
n_unique_tokens,275,441,455,448
proportion_unique_tokens,0.5717255717255717,0.6485294117647059,0.7913043478260869,0.6646884272997032
n_characters,2974,5415,4576,5320
n_sentences,30,61,68,61
first_order_coherence,0.6474299263209105,0.36066205642806987,0.4026839171550167,0.49509911984205246
second_order_coherence,0.6496155556025249,0.3182997156242382,0.2864232398569584,0.40217720156819636
passed_quality_check,True,True,True,True
n_stop_words,269.0,251.0,174.0,240.0
alpha_ratio,0.8743169398907104,0.885676741130092,0.8677165354330708,0.9219178082191781
mean_word_length,5.41712204007286,7.115637319316688,7.2062992125984255,7.287671232876712
doc_length,549.0,761.0,635.0,730.0
symbol_to_word_ratio_#,0.0,0.0,0.01615798922800718,0.008902077151335312
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.05405405405405406,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0770997375328084,0.003510825043885313,0.016663889351774704
duplicate_ngram_chr_fraction_6,0.0,0.0770997375328084,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.051181102362204724,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.03051181102362205,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.03051181102362205,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007098239636570131,0.004101049868766404,0.005851375073142188,0.0013331111481419764
top_ngram_chr_fraction_3,0.0068143100511073255,0.0,0.0023405500292568754,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.002925687536571094,0.0
oov_ratio,0.012750455373406194,0.09986859395532194,0.09448818897637795,0.0547945205479452
pos_prop_PUNCT,0.12386156648451731,0.09461235216819974,0.07559055118110236,0.0684931506849315
pos_prop_PRON,0.08925318761384335,0.03416557161629435,0.023622047244094488,0.021917808219178082
pos_prop_NOUN,0.16393442622950818,0.23390275952693823,0.23622047244094488,0.2547945205479452
pos_prop_ADP,0.08743169398907104,0.1116951379763469,0.07716535433070866,0.10273972602739725
pos_prop_PROPN,0.020036429872495445,0.0735873850197109,0.05984251968503937,0.045205479452054796
pos_prop_VERB,0.09107468123861566,0.06701708278580815,0.09921259842519685,0.09178082191780822
pos_prop_DET,0.10018214936247723,0.06964520367936924,0.07086614173228346,0.10136986301369863
pos_prop_ADV,0.11657559198542805,0.1011826544021025,0.11496062992125984,0.0958904109589041
pos_prop_CCONJ,0.04918032786885246,0.035479632063074903,0.023622047244094488,0.023287671232876714
pos_prop_ADJ,0.0692167577413479,0.12089356110381078,0.10551181102362205,0.1273972602739726
pos_prop_SCONJ,0.02185792349726776,0.003942181340341655,0.011023622047244094,0.010958904109589041
pos_prop_AUX,0.052823315118397086,0.023653088042049936,0.029921259842519685,0.030136986301369864
pos_prop_PART,0.01092896174863388,0.002628120893561104,0.006299212598425197,0.010958904109589041
pos_prop_NUM,0.0036429872495446266,0.003942181340341655,0.006299212598425197,0.0027397260273972603
dependency_distance_mean,3.181657046554105,2.102862194885281,1.3951803164568557,1.9088820333615817
dependency_distance_std,0.9298659765885793,1.4144676309405462,1.1080885913010754,1.3031703628485
prop_adjacent_dependency_relation_mean,0.4481665332106509,0.41033364407771067,0.3860085832545459,0.39625026732263213
prop_adjacent_dependency_relation_std,0.09307098068892465,0.1946498154162905,0.23389932368504854,0.18363677613592416
flesch_reading_ease,45.20139178844815,6.5508748761967865,8.688739031524193,10.635780038759691
flesch_kincaid_grade,14.361128898128896,20.32254098360656,18.859794117647066,19.619773799678942
smog,14.929297964441105,15.498910168574028,14.427873371737409,15.798050685649141
gunning_fog,17.05782397782398,21.282545805207334,21.886700767263427,22.223826433818164
automated_readability_index,15.04250866250866,20.923329315332694,19.789871611253197,20.880109451768256
coleman_liau_index,17.878336798336793,27.460588235294114,26.880486956521732,27.44439169139466
lix,48.673665973665976,62.47107039537126,65.15153452685422,65.35185095101426
rix,5.233333333333333,5.721311475409836,4.794117647058823,6.0
entropy,8.589785721433842,7.466039677142921,4.668393052138494,7.350956318164412
perplexity,5376.461491511837,1747.6716182301623,106.52642241145858,1557.685458676449
per_word_perplexity,9.793190330622654,2.2965461474772173,0.16775814552985605,2.133815696817053
connectives,29,17,26,34
connectives_cap,7,4,5,4
pos_prop_X,,0.023653088042049936,0.031496062992125984,0.012328767123287671
pos_prop_SPACE,,,0.028346456692913385,
